date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,San Francisco,W,14-0,14,0,14,win,20120322_9umw,4,2,2,1,1,,3,,,,,,,,5,2,,1,1,1.00,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Mar 27,home,Monterey,W,4-0,4,0,4,win,20120327_8e1e,3,1,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Mar 29,home,Mission,W,6-1,6,1,5,win,20120329_j7zn,2,1,0,,,,1,2,,1,,,,,0,0,,2,,,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Mar 30,home,West Valley,W,9-2,9,2,7,win,20120329_i8id,4,2,1,,,,0,1,,,1,,,,1,0,,1,1,1.00,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 3,home,Gavilan,W,6-0,6,0,6,win,20120402_2ka0,3,1,0,,,,0,,1,,,2,,,0,0,,,2,,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 5,home,De Anza,W,17-7,17,7,10,win,20120405_guv9,3,2,1,,,,1,1,,1,,,1,,1,0,,1,2,0.50,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 16,home,Canada,W,7-6,7,6,1,win,20120416_3tnd,3,0,2,,,,3,,,1,,,,1,2,0,,1,1,1.00,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 17,home,De Anza,W,12-1,12,1,11,win,20120417_j33s,4,2,2,1,,,1,1,1,1,,,,,3,1,,,,,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 19,home,San Mateo,L,12-1,12,1,11,win,20120419_kfkd,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 21,home,West Valley,L,7-6,7,6,1,win,20120421_n53p,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 23,home,San Francisco,W,14-0,14,0,14,win,20120423_cpqv,3,3,2,,,1,1,,,2,,1,,,5,1,,1,,,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 24,home,San Francisco,W,6-2,6,2,4,win,20120424_s2xr,4,2,3,,,1,3,1,,2,,,,,6,1,,,1,,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 26,home,Mission,W,11-1,11,1,10,win,20120426_weev,4,1,0,,,,0,1,1,1,,,,,0,0,1,1,1,1.00,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
Apr 27,home,Hartnell,W,14-1,14,1,13,win,20120427_5dzs,5,2,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
May 5,home,Ohlone,L,7-6,7,6,1,win,20120505_wjum,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
May 6,home,Ohlone,L,7-3,7,3,4,win,20120506_x5qs,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Chabot,chabot,marcwikjp6x,Marc Wik
