date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Napa,W,9-3,9,3,6,win,20140131_xgxc,2,1,0,,,,0,,,,,1,,,0,0,,,1,,3,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 1,home,Napa,W,7-5,7,5,2,win,20140201_w2py,2,1,0,,,,0,2,,1,,,,,0,0,,2,,,4,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 1,home,Napa,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 7,home,LA Harbor,W,9-3,9,3,6,win,20140207_dd74,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 8,home,Saddleback,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 8,home,Saddleback,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 13,home,Antelope Valley,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 15,home,Antelope Valley,W,8-0,8,0,8,win,20140215_wnim,3,1,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 19,home,West LA,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 20,home,East Los Angeles,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 22,home,East Los Angeles,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 25,home,El Camino,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 26,home,LA Valley,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Feb 27,home,El Camino,L,4-3,4,3,1,win,20140227_cxap,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 4,home,Ventura,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 6,home,Ventura,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 8,home,Allan Hancock,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 11,home,Allan Hancock,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 13,home,Cuesta,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 15,home,Cuesta,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 18,home,Oxnard,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 20,home,Oxnard,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 22,home,LA Pierce,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 25,home,LA Pierce,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 27,home,Ventura,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Mar 29,home,Ventura,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 1,home,Allan Hancock,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 3,home,Allan Hancock,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 5,home,Cuesta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 8,home,Cuesta,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 9,home,Oxnard,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 11,home,Oxnard,L,6-5,6,5,1,win,20140411_gp0z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 16,home,Riverside,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 17,home,West LA,W,19-5,19,5,14,win,20140417_1afs,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 22,home,LA Pierce,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
Apr 24,home,LA Pierce,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 2,home,San Bernardino,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 3,home,San Bernardino,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 9,home,LA Mission,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 10,home,LA Mission,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 16,home,Oxnard,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
May 17,home,Oxnard,L,3-2,3,2,1,win,20140517_0adn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Santa Barbara,santabarbara,nolansotosbq9,Nolan Soto
