date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,12-3,12,3,9,win,20140127_tqsw,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Feb 4,home,El Camino,W,14-2,14,2,12,win,20140204_yjzr,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Feb 11,home,Pasadena,W,17-0,17,0,17,win,20140211_yhyl,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Feb 25,home,Oxnard,L,10-3,10,3,7,win,20140225_i6ld,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Feb 27,home,Ventura,W,11-1,11,1,10,win,20140227_fs1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Mar 11,home,West LA,W,16-2,16,2,14,win,20140311_9tul,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Mar 18,home,Citrus,W,7-5,7,5,2,win,20140318_7w43,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Mar 20,home,Antelope Valley,W,15-0,15,0,15,win,20140320_k4ji,5,3,3,,,,3,,1,,,,,,3,0,,,1,,5,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Mar 22,home,Antelope Valley,L,8-3,8,3,5,win,20140322_kftj,4,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,4,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Mar 25,home,LA Valley,W,7-0,7,0,7,win,20140325_e2tt,3,0,0,,,,0,,1,,,,,1,0,0,,,2,,4,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Apr 4,home,Bakersfield,W,4-1,4,1,3,win,20140404_gppg,2,0,1,,,,0,,,,,1,,,1,0,,1,,,3,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Apr 14,home,LA Harbor,L,3-1,3,1,2,win,20140414_l3m0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
Apr 15,home,El Camino-Compton Center,W,11-6,11,6,5,win,20140415_8i0p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
May 3,home,Saddleback,L,13-5,13,5,8,win,20140503_g7xw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
May 10,home,Santa Barbara,L,8-1,8,1,7,win,20140510_wmka,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,LA Mission,lamission,chrisdalto81bz,Chris Dalto
