date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Santa Ana,L,8-2,8,2,6,win,20230323_2jit,3,1,1,1,,,0,1,,,,1,,,2,1,,1,1,1.00,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Mar 25,home,Santa Ana,L,12-11,12,11,1,win,20230325_89dm,6,1,2,,,,2,,1,,,,,,2,0,,2,1,2.00,6,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Mar 28,home,Saddleback,L,3-2,3,2,1,win,20230328_ff14,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Mar 31,home,Saddleback,L,2-1,2,1,1,win,20230331_my2z,4,0,2,,,,0,,,,1,,,,2,0,,,2,,4,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 2,home,Saddleback,W,14-10,14,10,4,win,20230402_dkg3,4,2,2,1,,1,5,1,,,,,,,6,2,1,1,1,1.00,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 4,home,Pasadena City,L,13-8,13,8,5,win,20230404_cpwx,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 6,home,LA Mission,W,8-3,8,3,5,win,20230406_fhfb,4,1,0,,,,0,,,,,,,1,0,0,,3,2,1.50,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 8,home,Citrus,W,9-2,9,2,7,win,20230408_l876,5,1,1,,,,0,,,,,1,,,1,0,1,2,1,2.00,6,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 11,home,Fullerton,L,8-4,8,4,4,win,20230411_1r1n,5,0,2,1,,,1,,1,,,,,,3,1,,2,,,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 13,home,Fullerton,L,17-4,17,4,13,win,20230413_e9m3,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 25,home,Irvine Valley,L,6-4,6,4,2,win,20230425_ciut,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 27,home,Irvine Valley,L,10-5,10,5,5,win,20230427_t2xl,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
Apr 28,home,Irvine Valley,L,10-9,10,9,1,win,20230428_y7zq,4,1,0,,,,0,1,,,,1,,,0,0,,,4,,6,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
May 5,home,Santa Barbara,W,7-6,7,6,1,win,20230505_8e3e,4,0,1,1,,,2,,,,,,,,2,1,,2,1,2.00,4,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
May 6,home,Santa Barbara,L,5-4,5,4,1,win,20230506_76zj,4,0,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Golden West,goldenwest,roccocaballero38br,Rocco Caballero
