date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Diablo Valley,L,7-3,7,3,4,win,20120203_bm53,4,1,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 4,home,Diablo Valley,W,9-5,9,5,4,win,20120204_t1r2,1,2,0,,,,0,1,1,2,,3,,,0,0,,,,,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 8,home,American River,L,11-4,11,4,7,win,20120208_zb5a,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 9,home,San Mateo,L,6-2,6,2,4,win,20120209_p8qw,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 11,home,San Mateo,L,2-1,2,1,1,win,20120211_quka,3,0,1,,,,0,,1,1,,2,,,1,0,,1,,,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 14,home,Sacramento City,L,4-2,4,2,2,win,20120214_v9wb,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 16,home,Reedley,L,9-5,9,5,4,win,20120216_icqr,3,0,0,,,,1,,1,1,,,,,0,0,,1,,,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 17,home,Porterville,L,7-5,7,5,2,win,20120217_iyma,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 18,home,Sierra,L,8-3,8,3,5,win,20120218_gqnk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 23,home,Santa Rosa,W,11-4,11,4,7,win,20120223_4vlb,5,1,1,,1,,2,,1,,,,,,3,1,,3,,,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 25,home,Santa Rosa,L,14-2,14,2,12,win,20120225_9a4v,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Feb 28,home,American River,W,18-7,18,7,11,win,20120228_agwz,4,2,0,,,,1,2,1,1,,1,,,0,0,,1,2,0.50,7,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 2,home,Marin,W,6-2,6,2,4,win,20120302_0nxt,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 3,home,Laney,L,10-8,10,8,2,win,20120303_wfl4,5,1,2,1,,,4,,1,,,,,,3,1,,1,1,1.00,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 6,home,Contra Costa,L,6-3,6,3,3,win,20120306_yuo7,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 8,home,Mendocino,W,5-0,5,0,5,win,20120308_sz8s,4,1,2,,,,0,,1,1,,,,,2,0,,,1,,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 10,home,Los Medanos,L,7-2,7,2,5,win,20120310_f6c9,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 19,home,Marin,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 20,home,Contra Costa,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 22,home,Laney,W,4-1,4,1,3,win,20120322_6co6,4,1,2,,1,,0,,,,1,,,,4,1,,1,1,1.00,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 23,home,Mendocino,W,9-6,9,6,3,win,20120323_gac6,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 26,home,Yuba,W,14-5,14,5,9,win,20120326_2o2o,6,0,2,,,,1,,,,,,,,2,0,,2,2,1.00,6,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Mar 29,home,Los Medanos,W,13-4,13,4,9,win,20120329_c406,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 2,home,Napa,W,6-4,6,4,2,win,20120402_frhh,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 3,home,Yuba,W,18-2,18,2,16,win,20120403_aj05,4,2,1,1,,,2,1,,,,,,,2,1,,,3,,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 4,home,Mendocino,W,8-6,8,6,2,win,20120404_g3e8,4,0,1,,,,1,1,1,,,,,,1,0,,2,,,5,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 5,home,Yuba,W,18-3,18,3,15,win,20120405_37bc,6,1,2,,,,1,,,,,,,,2,0,,2,2,1.00,6,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 9,home,Los Medanos,L,10-1,10,1,9,win,20120409_es8f,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 11,home,Marin,L,10-4,10,4,6,win,20120411_d6l1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 14,home,Napa,W,5-2,5,2,3,win,20120414_dmpw,2,0,1,,,,1,,,,,1,,1,1,0,,2,,,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 15,home,Marin,W,22-2,22,2,20,win,20120415_3cnu,5,2,0,,,,1,,2,,,1,,,0,0,,,,,6,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 17,home,Napa,L,5-4,5,4,1,win,20120417_03jr,3,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 19,home,Contra Costa,W,3-1,3,1,2,win,20120419_s2m0,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 21,home,Contra Costa,W,10-7,10,7,3,win,20120421_e2mf,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 24,home,Laney,L,8-2,8,2,6,win,20120424_gsqp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
Apr 26,home,Laney,L,10-5,10,5,5,win,20120426_1eaj,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2012,,Solano,solano,ryanwheatd8vh,Ryan Wheat
