date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Sequoias,L,5-2,5,2,3,win,20120211_9d4i,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Feb 17,home,Diablo Valley,L,8-1,8,1,7,win,20120217_d0vm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Feb 25,home,Canada,L,13-1,13,1,12,win,20120225_xpst,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Mar 19,home,Solano,L,10-9,10,9,1,win,20120319_m8da,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Mar 22,home,Mendocino,W,8-0,8,0,8,win,20120322_19cb,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Mar 30,home,Laney,L,12-2,12,2,10,win,20120330_7u5r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Apr 5,home,Contra Costa,W,8-7,8,7,1,win,20120405_63ur,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Apr 9,home,Napa,W,12-3,12,3,9,win,20120409_94fc,1,2,1,,,,0,,,1,,,,,1,0,,,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Apr 14,home,Los Medanos,W,9-3,9,3,6,win,20120414_b4qv,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Apr 15,home,Solano,L,22-2,22,2,20,win,20120415_3cnu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
Apr 24,home,Mendocino,W,8-6,8,6,2,win,20120424_ctrk,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,robbymaguire0now,Robby Maguire
