date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Joaquin  Delta,L,3-2,3,2,1,win,20120203_dwpl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Feb 9,home,Diablo Valley,L,3-0,3,0,3,win,20120209_sj0u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Feb 14,home,Canada,L,9-6,9,6,3,win,20120214_ran1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Feb 21,home,Modesto,W,5-3,5,3,2,win,20120221_2hq1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Feb 25,home,Modesto,L,7-1,7,1,6,win,20120225_i25r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Feb 28,home,San Joaquin  Delta,W,1-0,1,0,1,win,20120228_dtzc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 3,home,San Mateo,L,3-1,3,1,2,win,20120303_ntxb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 6,home,Chabot,W,5-1,5,1,4,win,20120306_2yem,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 8,home,San Mateo,L,5-1,5,1,4,win,20120308_8g7g,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 10,home,Mission,W,8-6,8,6,2,win,20120310_3x9r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 16,home,Canada,L,3-1,3,1,2,win,20120316_aysb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 20,home,Gavilan,W,3-2,3,2,1,win,20120320_lu3y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Mar 27,home,San Mateo,L,1-0,1,0,1,win,20120327_pqvu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 3,home,Skyline,W,8-2,8,2,6,win,20120403_d4d3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 7,home,Hartnell,W,6-5,6,5,1,win,20120407_0vjq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 10,home,Cabrillo,W,4-2,4,2,2,win,20120410_udhj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 14,home,Mission,W,2-1,2,1,1,win,20120413_xbzm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 17,home,San Mateo,W,14-5,14,5,9,win,20120417_2mbm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 21,home,Chabot,W,7-6,7,6,1,win,20120421_n53p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
Apr 24,home,Ohlone,W,11-3,11,3,8,win,20120424_xugc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
May 5,home,Merced,L,7-1,7,1,6,win,20120505_w65p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Valley,westvalley,ryanwilliamswwtm,Ryan Williams
