date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Butte,W,8-2,8,2,6,win,20220423_wdou,5,1,1,1,,,0,,2,,,,,,2,1,1,1,1,1.00,5,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
Apr 27,home,Lassen,W,7-6,7,6,1,win,20220427_n79x,5,1,1,,,,1,1,,,,,,,1,0,1,3,1,3.00,6,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
Apr 28,home,Lassen,L,11-7,11,7,4,win,20220428_vm1u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 6,home,Cosumnes River,W,7-4,7,4,3,win,20220506_61qy,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 7,home,Cosumnes River,L,8-6,8,6,2,win,20220507_cgs6,2,1,0,,,,0,2,,1,,,,,0,0,,,2,,4,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 7,home,Cosumnes River,W,9-3,9,3,6,win,20220507_u4wn,3,0,1,,,,0,,,,,,,2,1,0,,3,1,3.00,5,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 13,home,Skyline,W,8-6,8,6,2,win,20220513_ds0y,3,2,0,,,,0,1,2,,,,,,0,0,,,1,,4,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 14,home,Skyline,W,12-10,12,10,2,win,20220514_12v1,3,1,1,,,,0,3,,,,,,,1,0,,1,,,6,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 20,home,Ohlone,L,17-13,17,13,4,win,20220520_mcfa,3,2,1,,,,0,2,,,1,,,,1,0,,1,1,1.00,5,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
May 21,home,Ohlone,L,14-1,14,1,13,win,20220521_pv47,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,,Feather River,featherriver,ericromeroezy6,Eric Romero
