date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Gavilan,L,9-6,9,6,3,win,20150129_pwpb,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Jan 30,home,Gavilan,L,5-1,5,1,4,win,20150130_gk4g,4,0,0,,,,0,,,,,,,,0,0,,,2,,4,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Jan 31,home,Gavilan,L,3-2,3,2,1,win,20150131_fe5o,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 4,home,Yuba,L,10-9,10,9,1,win,20150204_4d8u,1,3,1,,,,0,2,,1,,1,,,1,0,,,,,4,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 5,home,Yuba,L,11-3,11,3,8,win,20150205_fcwj,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 5,home,Yuba,L,4-3,4,3,1,win,20150205_168a,4,0,0,,,,2,,1,,,,1,,0,0,,1,3,0.33,5,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 13,home,Cosumnes River,L,19-2,19,2,17,win,20150213_3mzd,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 14,home,West Hills Coalinga,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 14,home,West Hills Coalinga,W,4-0,4,0,4,win,20150214_gozt,5,0,2,,,,0,,,,,,,,2,0,,3,,,5,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 19,home,Mission,L,13-12,13,12,1,win,20150219_chti,4,1,2,1,,,1,,1,,,1,,,3,1,,,1,,5,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 20,home,Mission,L,10-3,10,3,7,win,20150220_easw,4,2,1,1,,,0,1,,1,,,,,2,1,,,3,,5,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 27,home,Shasta,W,14-2,14,2,12,win,20150227_ig47,5,1,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 28,home,Shasta,L,12-2,12,2,10,win,20150228_46cl,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Feb 28,home,Shasta,W,6-2,6,2,4,win,20150228_l0uq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Mar 6,home,Butte,L,10-4,10,4,6,win,20150306_psik,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
Mar 7,home,Butte,L,15-1,15,1,14,win,20150307_zrjh,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,,Lassen,lassen,parkeroliver7nei,Parker Oliver
