date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Hills Coalinga,L,3-2,3,2,1,win,20230127_eg6f,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 11,home,San Francisco,L,7-0,7,0,7,win,20230211_p7ur,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 17,home,Redwoods,W,12-11,12,11,1,win,20230217_tu01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 22,home,De Anza,W,9-1,9,1,8,win,20230222_4sb8,3,0,0,,,,1,,,,,,,1,0,0,,1,1,1.00,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 22,home,De Anza,L,16-10,16,10,6,win,20230222_aau1,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 25,home,De Anza,L,16-8,16,8,8,win,20230225_v879,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Feb 25,home,De Anza,W,22-8,22,8,14,win,20230225_403r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 3,home,Yuba,L,6-5,6,5,1,win,20230303_basq,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 7,home,Los Medanos,L,21-5,21,5,16,win,20230307_rcj3,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 8,home,Marin,L,19-4,19,4,15,win,20230308_pzri,5,1,2,,,,0,,1,,,,,,2,0,,2,,,5,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 16,home,Laney,L,4-0,4,0,4,win,20230316_ylpk,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 24,home,Contra Costa,W,10-1,10,1,9,win,20230324_im97,1,1,1,,1,,1,,,,,,,,3,1,,,,,1,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Mar 31,home,Mendocino,W,13-12,13,12,1,win,20230331_o2a7,3,2,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 6,home,Solano,L,7-0,7,0,7,win,20230406_oqj1,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 7,home,Solano,L,12-1,12,1,11,win,20230407_on2n,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 13,home,Yuba,W,10-6,10,6,4,win,20230413_d8vb,4,0,0,,,,0,,1,,1,,,,0,0,,,,,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 15,home,Yuba,W,5-2,5,2,3,win,20230415_cg1a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 18,home,Los Medanos,L,14-3,14,3,11,win,20230418_uzlt,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 20,home,Los Medanos,L,13-10,13,10,3,win,20230420_5df1,3,2,1,,,,0,1,,,,,,,1,0,,,1,,4,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 21,home,Los Medanos,L,13-2,13,2,11,win,20230421_0l2f,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 25,home,Marin,L,14-0,14,0,14,win,20230425_6y8x,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
Apr 28,home,Marin,L,5-1,5,1,4,win,20230428_505t,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Napa Valley,napavalley,colevanstonewl7y,Cole Van Stone
