date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,3,1,1,,,,0,1,2,1,,,,,1,0,,,,,4,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Feb 2,home,Napa,L,2-0,2,0,2,win,20130202_lfh6,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Feb 2,home,Napa,W,7-3,7,3,4,win,20130202_mlhr,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Feb 16,home,Ohlone,L,14-7,14,7,7,win,20130216_ziwc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Mar 1,home,San Mateo,L,11-1,11,1,10,win,20130301_t8bd,3,0,1,,,,0,1,1,,1,,,,1,0,,1,,,4,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Mar 16,home,San Francisco,W,11-0,11,0,11,win,20130316_j32m,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Mar 21,home,De Anza,L,12-6,12,6,6,win,20130321_3vwt,4,1,1,,,,0,,1,1,,,,,1,0,,,2,,4,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Apr 11,home,San Francisco,W,6-1,6,1,5,win,20130411_avy0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Apr 20,home,Chabot,W,12-3,12,3,9,win,20130420_gwme,3,2,1,,,,0,1,2,,,1,,,1,0,,,,,5,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Apr 23,home,Ohlone,W,5-4,5,4,1,win,20130423_ys13,3,1,0,,,,0,,,1,,1,,,0,0,,1,2,0.50,4,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
Apr 25,home,De Anza,L,1-0,1,0,1,win,20130425_ve3k,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,West Valley,westvalley,leandercartq8na,Leander Cart
