date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Imperial Valley,W,3-0,3,0,3,win,20130321_1x7s,1,1,0,,,,0,1,,,,1,,1,0,0,,1,1,1.00,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Mar 23,home,Imperial Valley,W,6-0,6,0,6,win,20130323_j0lf,2,0,2,,,,0,1,,,,1,,1,2,0,,1,,,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Mar 26,home,San Diego Mesa,W,5-4,5,4,1,win,20130326_32gp,5,0,2,,,,1,1,1,,,,,,2,0,,1,1,1.00,6,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Mar 28,home,San Diego Mesa,L,2-0,2,0,2,win,20130328_rf4x,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Mar 29,home,San Diego Mesa,W,7-0,7,0,7,win,20130329_ly66,4,2,2,1,,,1,1,,,,,,,3,1,,,,,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 2,home,San Diego City,L,6-5,6,5,1,win,20130402_bbrk,6,2,2,1,,,1,,,,,,,,3,1,,,3,,6,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 4,home,San Diego City,W,2-0,2,0,2,win,20130404_yx8a,4,1,1,,,,0,,,1,,,,,1,0,,3,,,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 6,home,San Diego City,L,9-5,9,5,4,win,20130406_tdxp,3,0,1,,,,2,1,,,,,1,,1,0,,2,1,2.00,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 9,home,Grossmont,L,8-4,8,4,4,win,20130409_ytbv,5,1,3,,,,2,,,,,,,,3,0,,,2,,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 11,home,Grossmont,L,11-7,11,7,4,win,20130411_0up4,2,1,1,,,,2,1,,,,1,,1,1,0,,1,1,1.00,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 13,home,Grossmont,L,8-7,8,7,1,win,20130413_3526,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 16,home,Palomar,L,4-3,4,3,1,win,20130416_1378,4,2,3,,,,0,,,,,,,,3,0,,,1,,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 18,home,Imperial Valley,W,7-6,7,6,1,win,20130418_mry6,3,1,1,,,,0,,,,,1,,1,1,0,1,3,,,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 20,home,San Diego Mesa,W,6-2,6,2,4,win,20130420_a64h,3,1,1,1,,,0,2,,,,,,,2,1,,2,,,5,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 23,home,San Diego City,L,8-2,8,2,6,win,20130423_y1pp,4,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
Apr 25,home,Grossmont,L,4-1,4,1,3,win,20130425_j1bj,4,1,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2013,2012-13,Southwestern,southwestern,miguelsolanok9ev,Miguel Solano
