date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,4-3,4,3,1,win,20220127_f9n9,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Jan 29,home,Irvine Valley,W,7-1,7,1,6,win,20220129_zzb0,3,3,3,1,,,0,1,,1,,1,,,4,1,,,,,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 1,home,Chaffey,L,4-3,4,3,1,win,20220201_l7n2,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 3,home,LA Valley,W,11-10,11,10,1,win,20220203_taw5,4,1,1,,1,,1,1,,,,,,,3,1,,2,1,2.00,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 4,home,LA Pierce,L,9-4,9,4,5,win,20220204_ndwj,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 5,home,Irvine Valley,L,4-1,4,1,3,win,20220205_94g5,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 10,home,Cypress,W,4-3,4,3,1,win,20220210_4ta6,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 12,home,Saddleback,L,12-8,12,8,4,win,20220212_6u44,5,1,3,,,,2,,,,,,,,3,0,,1,1,1.00,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 15,home,Orange Coast,W,8-6,8,6,2,win,20220215_c5bd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 22,home,El Camino,W,5-2,5,2,3,win,20220222_vjl2,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 24,home,El Camino,W,9-2,9,2,7,win,20220224_3cz7,3,2,3,1,,,2,,,,,,1,,4,1,,,1,,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Feb 26,home,El Camino,W,16-10,16,10,6,win,20220226_nh4d,6,1,2,,,,2,,,,,,,,2,0,,2,1,2.00,6,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 1,home,Mt. San Antonio,L,11-5,11,5,6,win,20220301_vlm6,4,1,1,,1,,1,,,,,,,,3,1,1,3,,,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 3,home,Mt. San Antonio,W,7-5,7,5,2,win,20220303_f7ov,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 5,home,Mt. San Antonio,L,17-2,17,2,15,win,20220305_7md6,3,0,1,,,,0,1,,,,,,,1,0,1,1,,,4,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 8,home,Pasadena City,W,11-9,11,9,2,win,20220308_x6rl,3,2,1,1,,,1,3,1,1,,,,,2,1,,,1,,6,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
Mar 10,home,Pasadena City,L,8-5,8,5,3,win,20220310_xjzv,5,1,2,,1,,0,,,1,,,,,4,1,,,3,,5,2022,,Long Beach,longbeach,alexseguineg9xb,Alex Seguine
