date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,W,11-6,11,6,5,win,20150127_cts9,3,0,0,,,,1,,2,,,1,,,0,0,,,1,,4,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Jan 30,home,De Anza,W,6-2,6,2,4,win,20150130_8qqo,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Jan 31,home,Ohlone,L,6-5,6,5,1,win,20150131_5p0n,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 4,home,Lassen,W,10-9,10,9,1,win,20150204_4d8u,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 5,home,Lassen,W,11-3,11,3,8,win,20150205_fcwj,4,1,1,,,,1,1,,,,,,,1,0,1,3,,,5,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 5,home,Lassen,W,4-3,4,3,1,win,20150205_168a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 12,home,Feather River,L,10-1,10,1,9,win,20150212_tioz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 13,home,Cabrillo,L,10-7,10,7,3,win,20150213_g3ph,4,2,1,,,,1,,,,,,,,1,0,,2,,,4,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 14,home,West Valley,L,9-3,9,3,6,win,20150214_rdzh,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 20,home,Redwoods,W,10-2,10,2,8,win,20150220_k6c5,3,1,0,,,,1,,,,,,1,,0,0,,2,1,2.00,4,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 24,home,Marin,L,10-8,10,8,2,win,20150224_f8gd,2,1,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 26,home,Marin,L,16-4,16,4,12,win,20150226_ejnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Feb 28,home,Solano,L,5-4,5,4,1,win,20150228_2k5h,4,0,0,,,,0,,3,,1,,,1,0,0,,2,,,5,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 3,home,Solano,L,10-5,10,5,5,win,20150303_03ti,1,0,0,,,,0,,,,1,,,,0,0,,,1,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 5,home,Los Medanos,W,7-5,7,5,2,win,20150305_00gv,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 7,home,Los Medanos,L,16-7,16,7,9,win,20150307_9ng1,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 10,home,Folsom Lake,L,13-6,13,6,7,win,20150310_050t,1,0,1,,,,1,1,,,,,1,,1,0,,,1,,3,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 12,home,Folsom Lake,W,8-1,8,1,7,win,20150312_tfej,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 17,home,Laney,W,14-2,14,2,12,win,20150317_f3b6,5,1,2,1,,,3,,,,,,,,3,1,,1,1,1.00,5,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 19,home,Mendocino,L,6-4,6,4,2,win,20150319_hifj,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 21,home,Mendocino,W,6-5,6,5,1,win,20150321_aa6u,0,0,0,,,,1,,,,,,,1,0,0,,1,,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Mar 24,home,Contra Costa,W,9-4,9,4,5,win,20150324_v5k8,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Apr 3,home,Napa,W,17-7,17,7,10,win,20150403_gco0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Apr 16,home,Laney,W,9-2,9,2,7,win,20150416_s0rn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
Apr 17,home,Mendocino,W,11-3,11,3,8,win,20150417_5xn7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Yuba,yuba,dillonlopezgrux,Dillon Lopez
