date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Canyons,L,5-4,5,4,1,win,20180126_uq39,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Jan 27,home,Canyons,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Jan 30,home,Saddleback,L,5-2,5,2,3,win,20180130_7wl2,4,0,3,1,,,1,,1,,,,,,4,1,,,,,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 1,home,San Diego Mesa,W,13-3,13,3,10,win,20180201_m4rr,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 2,home,LA Mission,L,13-11,13,11,2,win,20180202_nvy1,4,1,1,,,,2,1,1,,,,,,1,0,,1,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 8,home,Bakersfield,W,14-4,14,4,10,win,20180208_tx9t,1,3,1,,,,0,3,,,,2,,,1,0,,,,,6,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 9,home,Bakersfield,W,9-3,9,3,6,win,20180209_yxkx,4,1,1,,,,2,1,1,,1,,,,1,0,,2,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 10,home,Bakersfield,L,5-4,5,4,1,win,20180210_vqwh,5,1,3,,,,0,,,,,,,,3,0,,1,1,1.00,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 14,home,San Bernardino Valley,W,11-6,11,6,5,win,20180214_9vqc,4,2,2,,,,2,1,,,,,,,2,0,,,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 16,home,Southwestern,W,5-2,5,2,3,win,20180216_kn6w,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 17,home,San Bernardino Valley,W,11-0,11,0,11,win,20180217_3fvu,4,3,4,1,,2,5,1,,,,,,,11,3,,,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 20,home,LA Mission,L,9-6,9,6,3,win,20180220_wvuj,3,1,3,2,,,2,2,,,,,,,5,2,,,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 22,home,Santa Barbara,L,6-5,6,5,1,win,20180222_mf3e,5,1,4,2,,,0,,,,,,,,6,2,,1,,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 24,home,Santa Barbara,W,14-10,14,10,4,win,20180224_mwug,2,1,0,,,,0,3,,,,1,,,0,0,,,2,,6,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Feb 27,home,Cypress,L,10-7,10,7,3,win,20180227_flcy,5,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 1,home,Pasadena City,W,11-0,11,0,11,win,20180301_9gj9,3,1,1,,,,2,2,1,,,1,,,1,0,,,1,,6,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 5,home,Pasadena City,L,6-5,6,5,1,win,20180305_1yb0,4,1,2,,,1,3,,,,,1,,,5,1,,1,1,1.00,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 6,home,Mt. San Antonio,W,9-1,9,1,8,win,20180306_00oc,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 8,home,Mt. San Antonio,L,7-3,7,3,4,win,20180308_jtf1,4,1,1,,,,0,1,,1,,,,,1,0,,1,2,0.50,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 12,home,Rio Hondo,W,10-1,10,1,9,win,20180312_u3v4,5,1,3,,,,0,1,,,,,,,3,0,,1,1,1.00,6,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 13,home,Rio Hondo,W,13-0,13,0,13,win,20180313_47oc,3,1,2,1,,,4,3,,,,,,,3,1,,,1,,6,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 15,home,Chaffey,W,11-2,11,2,9,win,20180315_jtd7,5,3,3,,,1,1,,1,,,,,,6,1,,,1,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 17,home,Chaffey,L,14-1,14,1,13,win,20180317_efwy,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
Mar 20,home,Cerritos,W,2-1,2,1,1,win,20180320_vdyp,4,0,1,1,,,0,1,,,,,,,2,1,,,3,,5,2018,,El Camino,elcamino,spencerpalmerkz8y,Spencer Palmer
