date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Cabrillo,L,6-4,6,4,2,win,20120208_x7b4,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Feb 10,home,Reedley,W,8-6,8,6,2,win,20120210_xcx9,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Feb 14,home,Monterey,L,9-6,9,6,3,win,20120214_ycyn,6,0,2,,,,2,,1,,1,,,,2,0,,1,1,1.00,6,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Feb 15,home,Canada,W,8-4,8,4,4,win,20120215_hzcj,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Feb 17,home,Diablo Valley,L,8-1,8,1,7,win,20120217_d0vm,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Feb 20,home,Monterey,W,12-8,12,8,4,win,20120220_vy2h,5,1,4,1,,,4,1,,,,,,,5,1,,1,,,6,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Mar 10,home,Napa,L,3-2,3,2,1,win,20120310_y4b0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Mar 19,home,Solano,L,10-9,10,9,1,win,20120319_m8da,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Mar 30,home,Laney,L,12-2,12,2,10,win,20120330_7u5r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 3,home,Contra Costa,L,5-4,5,4,1,win,20120403_q5vz,4,0,1,1,,,0,,1,,,,,,2,1,1,1,1,1.00,4,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 5,home,Contra Costa,W,8-7,8,7,1,win,20120405_63ur,2,1,0,,,,0,2,,1,,1,,,0,0,,,2,,5,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 9,home,Napa,W,12-3,12,3,9,win,20120409_94fc,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 11,home,Solano,W,10-4,10,4,6,win,20120411_d6l1,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 15,home,Solano,L,22-2,22,2,20,win,20120415_3cnu,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2012,2011-12,Marin,marin,johncolmaudej,John Colma
Apr 24,home,Mendocino,W,8-6,8,6,2,win,20120424_ctrk,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Marin,marin,johncolmaudej,John Colma
