date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Santa Rosa,L,14-0,14,0,14,win,20160204_x8r7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 5,home,Santa Rosa,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 5,home,Skyline,L,15-1,15,1,14,win,20160205_1gnj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 12,home,Modesto,L,13-0,13,0,13,win,20160212_mpat,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 12,home,Modesto,L,4-0,4,0,4,win,20160212_nn0l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 13,home,Laney,L,10-0,10,0,10,win,20160213_fv9u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 19,home,Yuba,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 24,home,Yuba,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 27,home,Feather River,L,9-4,9,4,5,win,20160227_q19s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Feb 27,home,Feather River,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 3,home,Siskiyous,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 3,home,Siskiyous,L,8-1,8,1,7,win,20160303_c7eh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 16,home,Shasta,L,9-6,9,6,3,win,20160316_b6yt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 16,home,Shasta,L,22-2,22,2,20,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 18,home,Butte,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 18,home,Butte,L,10-1,10,1,9,win,20160318_hyr3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 19,home,Butte,L,18-4,18,4,14,win,20160319_bzfx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 25,home,Lassen,W,6-5,6,5,1,win,20160325_xpxq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 25,home,Lassen,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Mar 26,home,Lassen,L,6-3,6,3,3,win,20160326_4o6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Apr 1,home,Feather River,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Apr 1,home,Feather River,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
Apr 2,home,Feather River,L,5-2,5,2,3,win,20160402_1738,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Redwoods,redwoods,dylanduncancwvz,Dylan Duncan
