date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Laney,W,11-0,11,0,11,win,20190126_wc2r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 1,home,Shasta,W,21-3,21,3,18,win,20190201_u5be,0,1,0,,,,0,,,,,2,,,0,0,,,,,2,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 6,home,Feather River,W,3-0,3,0,3,win,20190206_3zf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 7,home,Solano,W,13-3,13,3,10,win,20190207_53ur,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 14,home,Laney,W,7-6,7,6,1,win,20190214_vgo8,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Feb 22,home,Yuba,W,12-7,12,7,5,win,20190222_odw4,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Mar 11,home,Sacramento City,L,19-7,19,7,12,win,20190311_bxw7,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Mar 11,home,Sacramento City,L,7-2,7,2,5,win,20190311_efag,0,0,0,,,,0,,,,1,1,,,0,0,,,,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Mar 14,home,Cosumnes River,W,14-10,14,10,4,win,20190314_oi67,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Mar 29,home,San Joaquin Delta,W,7-6,7,6,1,win,20190329_b8q9,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Apr 3,home,Modesto,W,12-1,12,1,11,win,20190403_50b8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
Apr 17,home,Shasta,W,13-3,13,3,10,win,20190417_2meb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Sierra,sierra,isaackronlodz,Isaac Kron
