date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Cerritos,L,6-2,6,2,4,win,20200307_xzox,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 12,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 13,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 14,home,LA Harbor,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 17,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 19,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 21,home,East Los Angeles,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 24,home,El Camino,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 26,home,El Camino,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 28,home,El Camino,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Mar 31,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 2,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 7,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 9,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 14,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 16,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 18,home,Long Beach,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 21,home,Compton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 23,home,Compton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 24,home,Compton,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
Apr 28,home,SoCal Regional Play-In Round,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
May 1,home,"SoCal Regional Playoffs, Round 1",,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
May 8,home,"SoCal Regional Playoffs, Round 2",,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
May 14,home,CCCAA State Championship Tournament,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis
