date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fullerton,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Jan 30,home,El Camino,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 1,home,El Camino,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 4,home,Victor Valley,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 8,home,LA Harbor,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 15,home,Grossmont,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 15,home,Grossmont,L,8-3,8,3,5,win,20140215_ur7k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 18,home,Oxnard,L,2-1,2,1,1,win,20140218_819a,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 19,home,Santa Barbara,L,14-2,14,2,12,win,20140219_igir,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
Feb 21,home,Oxnard,L,10-2,10,2,8,win,20140221_874h,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2014,,West LA,westla,chrisgutierrezp0n6,Chris Gutierrez
