date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ventura,L,11-5,11,5,6,win,20180127_b708,3,0,0,,,,0,2,1,,,,,,0,0,1,,2,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 1,home,Pasadena City,L,9-2,9,2,7,win,20180201_3i6u,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 2,home,Butte,L,14-2,14,2,12,win,20180202_3pq6,4,0,2,1,,,0,1,1,,,,,,3,1,,,1,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 3,home,Butte,W,13-2,13,2,11,win,20180203_5b4x,5,3,3,,,,1,,,,,,,,3,0,1,1,1,1.00,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 8,home,Antelope Valley,L,8-5,8,5,3,win,20180208_u1pe,5,1,2,1,,,1,,1,,,,,,3,1,,2,,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 9,home,Antelope Valley,W,15-9,15,9,6,win,20180209_bt24,3,2,2,,1,,0,2,,,,,,,4,1,,1,,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 10,home,Antelope Valley,L,6-5,6,5,1,win,20180210_ray0,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 13,home,Oxnard,W,9-8,9,8,1,win,20180213_gxrj,4,1,2,1,,,0,,2,,,1,,,3,1,,,,,5,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 15,home,Oxnard,L,4-3,4,3,1,win,20180215_7ub0,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
Feb 17,home,Moorpark,L,12-3,12,3,9,win,20180217_4x9g,3,0,0,,,,0,1,3,,1,,,,0,0,,,,,4,2018,2017-18,LA Valley,lavalley,paulfriasd7qx,Paul Frias
