date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Solano,L,6-4,6,4,2,win,20130201_tyue,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 2,home,Solano,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 5,home,San Mateo,W,10-7,10,7,3,win,20130205_87ft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 12,home,West Valley,W,3-0,3,0,3,win,20130212_7j2b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 14,home,Contra Costa,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 15,home,Canada,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 16,home,Los Medanos,L,4-3,4,3,1,win,20130216_6h3q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 18,home,Canada,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 21,home,Ohlone,W,5-3,5,3,2,win,20130221_7hbv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 22,home,Laney,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
Feb 23,home,Ohlone,L,4-1,4,1,3,win,20130223_uqs5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Diablo Valley,diablovalley,nathansaxsimmons5h0e,Nathan Sax-Simmons
