date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,El Camino,L,2-1,2,1,1,win,20120203_jqjk,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 4,home,Rio Hondo,W,7-6,7,6,1,win,20120204_p5y9,3,3,2,,,1,2,1,1,,,1,,,5,1,,,,,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 9,home,East Los Angeles,W,4-2,4,2,2,win,20120209_x985,3,0,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 11,home,Cerritos,W,4-1,4,1,3,win,20120211_dr10,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,6,2,3,1,,,2,,1,,,,,,4,1,,2,,,6,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 18,home,Santa Barbara,W,6-5,6,5,1,win,20120218_s2cn,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,5,5,3,,1,1,1,1,,2,,,,,8,2,,1,,,6,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 25,home,Orange Coast,W,4-1,4,1,3,win,20120225_dlly,5,1,1,,,,0,,1,,,,,,1,0,1,2,1,2.00,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20120228_w8gp,2,0,0,,,,1,2,,,,,1,,0,0,,,3,,5,2012,2011-12,Canyons,canyons,chaddelaguerra1yel,Chad DeLaguerra
