date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,San Francisco,W,6-4,6,4,2,win,20140130_edgn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 1,home,San Francisco,W,2-1,2,1,1,win,20140201_nquj,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 3,home,Skyline,W,7-0,7,0,7,win,20140203_ppyr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 4,home,Hartnell,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 10,home,Cabrillo,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 11,home,Santa Rosa,L,6-1,6,1,5,win,20140211_9lcn,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 12,home,Monterey,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 15,home,Redwoods,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 18,home,Canada,W,11-3,11,3,8,win,20140218_in2j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 21,home,Diablo Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Feb 27,home,Sierra,W,3-2,3,2,1,win,20140227_qea5,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 2,home,Cosumnes River,W,3-2,3,2,1,win,20140302_8gho,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 4,home,Diablo Valley,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 6,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 8,home,San Joaquin  Delta,L,4-0,4,0,4,win,20140308_686z,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 11,home,Contra Costa,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 13,home,Contra Costa,W,13-4,13,4,9,win,20140313_kcr6,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 15,home,Contra Costa,W,5-3,5,3,2,win,20140315_h087,1,0,0,,,,1,2,,,,,,1,0,0,,2,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 18,home,Mendocino,W,3-2,3,2,1,win,20140318_gb1v,4,0,3,,,,1,,,,,,,,3,0,,,1,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 20,home,Mendocino,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 22,home,Mendocino,L,6-1,6,1,5,win,20140322_s9uy,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 25,home,Solano,L,10-5,10,5,5,win,20140325_owme,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 27,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Mar 28,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 2,home,Marin,L,9-0,9,0,9,win,20140402_obk4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 3,home,Marin,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 5,home,Marin,W,3-1,3,1,2,win,20140405_8lk1,2,1,1,1,,,0,1,,,,,,,2,1,,1,,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 8,home,Yuba,L,10-2,10,2,8,win,20140408_gfoi,4,0,1,,,,1,,,1,,,,,1,0,,2,1,2.00,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 10,home,Yuba,L,4-2,4,2,2,win,20140410_knta,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 12,home,Yuba,L,3-2,3,2,1,win,20140412_pcut,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 15,home,Napa,W,3-2,3,2,1,win,20140415_oky9,6,0,2,,,,1,,2,,,,,1,2,0,,1,1,1.00,7,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 17,home,Napa,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 18,home,Napa,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 22,home,Los Medanos,L,11-4,11,4,7,win,20140422_0e3f,1,0,0,,,,1,2,,,,,,,0,0,,1,,,3,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 24,home,Los Medanos,W,3-2,3,2,1,win,20140424_7bum,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
Apr 26,home,Los Medanos,L,12-0,12,0,12,win,20140426_lmef,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,,Laney,laney,danieldigirolamolbxy,Daniel Digirolamo
