date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,San Joaquin  Delta,L,7-3,7,3,4,win,20120208_ln82,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 9,home,Cosumnes River,L,7-1,7,1,6,win,20120209_29iv,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 14,home,San Joaquin  Delta,L,17-2,17,2,15,win,20120214_1shs,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 21,home,Laney,L,7-1,7,1,6,win,20120221_bv3i,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 23,home,Mendocino,W,13-6,13,6,7,win,20120223_csw7,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 25,home,Mendocino,L,11-3,11,3,8,win,20120224_vkm4,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Feb 28,home,Chabot,L,7-6,7,6,1,win,20120228_1wme,2,1,1,1,,,2,1,1,,,,,1,2,1,,1,,,4,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Mar 1,home,Gavilan,L,6-4,6,4,2,win,20120301_9s38,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Mar 2,home,San Francisco,W,8-4,8,4,4,win,20120302_bjva,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
Mar 6,home,Cabrillo,L,6-1,6,1,5,win,20120306_mf6u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,,Skyline,skyline,anthonypapaleoar6a,Anthony Papaleo
