date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Imperial Valley,W,21-6,21,6,15,win,20140130_iy30,2,2,2,,1,,3,1,,,,,,,4,1,,,,,3,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Jan 31,home,Imperial Valley,W,15-4,15,4,11,win,20140131_uczn,2,1,0,,,,1,1,,,,,,,0,0,,1,1,1.00,3,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 7,home,Santa Barbara,L,9-3,9,3,6,win,20140207_dd74,2,0,1,,,,0,,,,1,,,,1,0,,,1,,2,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 11,home,Golden West,L,7-1,7,1,6,win,20140211_iwu0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 13,home,Golden West,L,4-3,4,3,1,win,20140213_sjl9,3,0,0,,,,1,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 15,home,Golden West,W,3-0,3,0,3,win,20140215_z7v4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 18,home,Irvine Valley,W,15-2,15,2,13,win,20140218_yj7a,3,2,2,,1,,2,1,,,,,,,4,1,,,1,,4,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 20,home,LA Valley,W,4-2,4,2,2,win,20140220_d4ci,3,0,2,1,,,2,,,,,1,,,3,1,,,1,,4,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 21,home,Irvine Valley,W,8-6,8,6,2,win,20140221_teo1,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Feb 26,home,Chaffey,W,14-2,14,2,12,win,20140226_pbmj,3,2,2,1,,,2,3,,,,,,,3,1,,1,,,6,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 4,home,Mt. San Antonio,L,4-1,4,1,3,win,20140304_03r2,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 6,home,Mt. San Antonio,L,11-4,11,4,7,win,20140306_3pgz,3,0,0,,,,0,,1,,,1,,1,0,0,,2,1,2.00,5,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 8,home,Mt. San Antonio,L,13-3,13,3,10,win,20140308_tn5p,3,0,1,,,,1,,,1,,2,,,1,0,,2,,,5,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 11,home,El Camino-Compton Center,L,3-2,3,2,1,win,20140311_ykzq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 18,home,Cerritos,L,6-5,6,5,1,win,20140318_w6fg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 22,home,Cerritos,L,9-8,9,8,1,win,20140322_cuxl,3,0,0,,,,0,,,,,2,,,0,0,,2,1,2.00,5,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 25,home,Pasadena,W,4-2,4,2,2,win,20140325_ao1p,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Mar 27,home,Pasadena,W,14-2,14,2,12,win,20140327_x6lh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Apr 3,home,Long Beach,L,11-2,11,2,9,win,20140403_lyfm,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Apr 5,home,Long Beach,L,13-2,13,2,11,win,20140405_s3m9,1,0,0,,,,0,,,,,1,,,0,0,1,1,,,2,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Apr 12,home,El Camino,L,5-3,5,3,2,win,20140412_vx1b,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Apr 15,home,LA Pierce,L,8-3,8,3,5,win,20140415_f9uh,3,0,0,,,,1,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
Apr 25,home,East Los Angeles,L,9-6,9,6,3,win,20140425_4zff,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,LA Harbor,laharbor,germanvasquez6xb4,German Vasquez
