date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,LA Mission,L,12-11,12,11,1,win,20180206_k51m,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 9,home,LA Mission,W,18-2,18,2,16,win,20180209_gowa,5,0,0,,,,0,,1,,,1,,,0,0,,1,3,0.33,6,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 10,home,Victor Valley,L,9-4,9,4,5,win,20180210_hhvk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 10,home,Victor Valley,W,18-9,18,9,9,win,20180210_3vi7,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 16,home,Monterey Peninsula,W,8-5,8,5,3,win,20180216_dc68,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 17,home,Monterey Peninsula,W,6-1,6,1,5,win,20180217_s0tn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 20,home,Mt. San Antonio,L,6-5,6,5,1,win,20180220_k4gz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 22,home,Canyons,L,3-2,3,2,1,win,20180222_9c05,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Feb 28,home,Cerritos,L,3-2,3,2,1,win,20180228_vhxp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 1,home,Citrus,W,5-1,5,1,4,win,20180301_vksp,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 5,home,Citrus,L,13-8,13,8,5,win,20180305_dcad,5,1,2,,1,,2,,,,,,,,4,1,1,3,,,5,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Mar 6,home,Oxnard,L,6-5,6,5,1,win,20180306_41dd,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
