date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Diego Mesa,L,3-0,3,0,3,win,20140204_lj7w,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 6,home,Palomar,L,5-2,5,2,3,win,20140206_1w82,2,1,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 7,home,San Bernardino,L,8-6,8,6,2,win,20140207_rs4u,5,1,1,,,,0,,1,,,,,,1,0,1,2,1,2.00,5,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 8,home,Cypress,L,7-1,7,1,6,win,20140208_ky6l,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 11,home,Cypress,L,6-0,6,0,6,win,20140211_x6gy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 14,home,Orange Coast,L,8-0,8,0,8,win,20140214_aerw,3,0,0,,,,0,,2,,,,,,0,0,,3,,,3,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 14,home,Orange Coast,L,8-3,8,3,5,win,20140214_l0dx,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 20,home,Palomar,L,5-0,5,0,5,win,20140220_ww67,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 22,home,Barstow,L,7-3,7,3,4,win,20140222_0qd5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Feb 25,home,Chaffey,L,21-16,21,16,5,win,20140225_w55f,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Mar 3,home,San Bernardino,L,5-1,5,1,4,win,20140303_xxap,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Mar 8,home,Rio Hondo,W,8-3,8,3,5,win,20140308_ppc4,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Mar 15,home,Barstow,W,9-8,9,8,1,win,20140315_to8a,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Mar 20,home,Chaffey,L,12-4,12,4,8,win,20140320_1ufa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Mar 22,home,Chaffey,L,16-0,16,0,16,win,20140322_zvlm,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 1,home,San Bernardino,L,15-2,15,2,13,win,20140401_no7r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 3,home,San Bernardino,L,3-0,3,0,3,win,20140403_x6cv,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 5,home,San Bernardino,W,2-0,2,0,2,win,20140405_5h85,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 8,home,Victor Valley,L,16-11,16,11,5,win,20140408_ff78,1,1,0,,,,1,,,,,,,,0,0,,,,,1,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 18,home,Orange Coast,L,15-1,15,1,14,win,20140418_qrdn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 24,home,Rio Hondo,L,12-0,12,0,12,win,20140424_ybw0,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
Apr 25,home,Rio Hondo,L,9-4,9,4,5,win,20140425_m84n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Desert,desert,aaronlopez4gcb,Aaron Lopez
