date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Bakersfield,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Jan 26,home,Bakersfield,L,7-3,7,3,4,win,20190126_ivpm,2,0,1,1,,,1,1,1,,,1,,,2,1,,,,,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Jan 29,home,Bakersfield,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 1,home,El Camino,L,12-4,12,4,8,win,20190201_92gt,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 5,home,LA Valley,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 8,home,Taft,L,14-9,14,9,5,win,20190208_556v,3,1,2,1,,,0,1,1,1,,,,,3,1,,,,,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 12,home,LA Valley,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 19,home,LA Pierce,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 21,home,East Los Angeles,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 23,home,LA Harbor,W,3-2,3,2,1,win,20190223_2amk,3,0,1,1,,,1,,1,,,,,,2,1,,,,,3,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 23,home,LA Harbor,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 24,home,Cypress,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 26,home,Long Beach,W,2-1,2,1,1,win,20190226_cqp3,3,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 27,home,Sequoias,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Feb 28,home,Golden West,L,3-2,3,2,1,win,20190228_tpyz,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 2,home,Golden West,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 8,home,Oxnard,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 9,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 12,home,Cuesta,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 13,home,Oxnard,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 14,home,Ventura,L,7-3,7,3,4,win,20190314_c9vd,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 16,home,Ventura,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 19,home,Allan Hancock,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 21,home,Allan Hancock,L,5-2,5,2,3,win,20190321_k45a,3,0,2,,,,1,,,,,,1,,2,0,,1,1,1.00,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 22,home,Cuesta,L,7-1,7,1,6,win,20190322_a3p5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 23,home,Santa Barbara,L,9-2,9,2,7,win,20190323_ptji,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
Mar 26,home,Santa Barbara,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Moorpark,moorpark,woodywoodruffyhya,Woody Woodruff
