date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Barbara,L,12-4,12,4,8,win,20190125_b6zh,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Jan 29,home,Grossmont,L,9-2,9,2,7,win,20190129_4buu,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Jan 30,home,Long Beach,W,4-3,4,3,1,win,20190130_qvvs,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,20190201_ho75,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 1,home,LA Harbor,W,5-1,5,1,4,win,20190201_3p1p,4,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 6,home,Pasadena City,L,21-2,21,2,19,win,20190206_pu57,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 8,home,Oxnard,L,17-4,17,4,13,win,20190208_d2yj,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 15,home,Chaffey,L,4-1,4,1,3,win,20190215_j0jm,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,20190219_p3ys,3,0,1,,,,1,,,,,,,,1,0,,,1,,3,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,20190219_6u62,1,1,1,,,,1,,,,,1,,,1,0,,,,,2,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 23,home,LA Mission,L,5-1,5,1,4,win,20190223_wgu5,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 26,home,Bakersfield,W,6-1,6,1,5,win,20190226_u0u5,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Feb 28,home,Citrus,L,4-3,4,3,1,win,20190228_dkm1,2,1,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Mar 1,home,LA Pierce,L,10-3,10,3,7,win,20190301_biu3,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Mar 5,home,LA Valley,L,22-1,22,1,21,win,20190305_9q5j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Mar 8,home,LA Mission,W,4-1,4,1,3,win,20190308_qj5e,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Mar 12,home,LA Mission,W,7-4,7,4,3,win,20190312_rp2i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
Mar 16,home,Bakersfield,L,14-7,14,7,7,win,20190316_txgp,5,0,2,,,,1,,,,,,,,2,0,1,3,,,5,2019,2018-19,West LA,westla,julianhuertadej9,Julian Huerta
