date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,10-1,10,1,9,win,20230127_7181,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Jan 28,home,Irvine Valley,L,7-6,7,6,1,win,20230128_o1xq,4,1,2,,,,1,,,,,,1,,2,0,,,2,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Jan 31,home,Allan Hancock,L,9-0,9,0,9,win,20230131_89ay,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 2,home,San Joaquin Delta,L,7-5,7,5,2,win,20230202_0223,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 3,home,LA Mission,W,6-5,6,5,1,win,20230203_jj0a,5,1,3,,,1,3,,,,,,,,6,1,,,2,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 4,home,LA Valley,L,11-10,11,10,1,win,20230204_ypnv,4,1,0,,,,0,1,2,,,,,,0,0,,,1,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 7,home,Allan Hancock,W,7-6,7,6,1,win,20230207_f3kl,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 9,home,Orange Coast,L,20-13,20,13,7,win,20230209_bbwr,6,0,1,1,,,0,,1,,,,,,2,1,,3,1,3.00,6,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 11,home,Fullerton,L,11-2,11,2,9,win,20230211_bsy2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 14,home,Grossmont,W,5-4,5,4,1,win,20230214_37rw,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 16,home,Grossmont,L,6-1,6,1,5,win,20230216_mehy,4,0,2,,1,,0,,,,,,,,4,1,,,2,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 17,home,San Diego Mesa,W,9-0,9,0,9,win,20230217_jg1w,4,3,4,1,,,1,1,,,,,1,,5,1,,,1,,6,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 21,home,Cypress,L,7-3,7,3,4,win,20230221_96z2,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Feb 22,home,Orange Coast,L,16-2,16,2,14,win,20230222_o2g4,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 2,home,Mt. San Antonio,W,6-1,6,1,5,win,20230302_0rm8,3,2,1,,1,,1,1,1,1,,,,,3,1,,,1,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 4,home,Mt. San Antonio,W,3-1,3,1,2,win,20230304_4b3i,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 4,home,Mt. San Antonio,W,9-3,9,3,6,win,20230304_yxyu,3,1,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 7,home,Rio Hondo,L,5-4,5,4,1,win,20230307_x0vx,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 9,home,Rio Hondo,L,6-4,6,4,2,win,20230309_fhty,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 11,home,Rio Hondo,W,14-3,14,3,11,win,20230311_9pbf,5,1,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 17,home,Pasadena City,W,7-6,7,6,1,win,20230317_1n8j,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 18,home,Pasadena City,W,8-6,8,6,2,win,20230318_f3w4,2,1,0,,,,0,1,,1,,1,,,0,0,,2,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 20,home,Pasadena City,L,6-4,6,4,2,win,20230320_zo7b,4,0,2,,,,0,,,,1,,,,2,0,,1,1,1.00,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 23,home,LA Harbor,W,9-6,9,6,3,win,20230322_2rle,5,0,1,,,,1,,2,,,,,,1,0,,,2,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20230324_g1hr,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 25,home,LA Harbor,W,11-8,11,8,3,win,20230325_6e7l,4,2,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 28,home,Compton,W,9-7,9,7,2,win,20230328_c9q2,4,2,2,,,,1,2,,,,,,,2,0,,1,1,1.00,6,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Mar 31,home,Compton,W,9-7,9,7,2,win,20230331_r6yk,4,2,3,,1,,0,,1,1,,,,,5,1,,,,,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Apr 1,home,Compton,L,12-11,12,11,1,win,20230401_kfqv,3,1,2,1,,,0,1,,,1,1,,,3,1,,,1,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Apr 4,home,Santa Ana,L,8-4,8,4,4,win,20230404_oa6i,4,0,1,1,,,2,,,,,,,,2,1,,1,2,0.50,4,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Apr 5,home,Santa Ana,L,11-5,11,5,6,win,20230405_or86,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
Apr 11,home,East Los Angeles,W,6-1,6,1,5,win,20230411_bx8o,4,1,2,1,,,0,1,1,,,,,,3,1,,1,,,5,2023,2022-23,Long Beach,longbeach,olinsnakenborgketz,Olin Snakenborg
