date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Grossmont,L,7-0,7,0,7,win,20150131_dmk2,3,0,1,,,,0,,,,,,,1,1,0,,1,1,1.00,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 3,home,Grossmont,L,6-3,6,3,3,win,20150203_plrl,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 5,home,West LA,L,4-2,4,2,2,win,20150205_ezgq,3,1,1,,,,0,1,,,,,,,1,0,,1,,,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 12,home,Orange Coast,W,6-2,6,2,4,win,20150212_wnl8,5,0,0,,,,0,,2,,,,,,0,0,,3,,,5,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 14,home,Orange Coast,L,8-1,8,1,7,win,20150214_r7lv,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 17,home,Victor Valley,W,6-3,6,3,3,win,20150217_tuvt,2,1,0,,,,0,,,,,,,,0,0,1,2,,,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 24,home,Irvine Valley,W,3-2,3,2,1,win,20150224_t13g,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Feb 26,home,West LA,W,6-4,6,4,2,win,20150226_ppx2,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 3,home,El Camino,W,5-4,5,4,1,win,20150303_f75j,3,1,1,1,,,2,,2,,,,,1,2,1,,1,,,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 5,home,El Camino,W,8-6,8,6,2,win,20150305_yiwz,5,1,2,,,,2,,,,,,,,2,0,,1,2,0.50,5,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 7,home,El Camino,W,7-2,7,2,5,win,20150307_wttl,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 10,home,LA Harbor,W,5-4,5,4,1,win,20150310_7g9g,3,0,1,,,,1,1,1,,,1,,,1,0,,1,,,5,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 12,home,LA Harbor,W,3-2,3,2,1,win,20150312_1xxj,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 24,home,East Los Angeles,W,4-3,4,3,1,win,20150324_ktl9,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 26,home,East Los Angeles,L,4-0,4,0,4,win,20150326_dsnu,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 28,home,East Los Angeles,W,4-3,4,3,1,win,20150328_qbzu,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 30,home,Oxnard,L,2-1,2,1,1,win,20150330_tokz,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Mar 30,home,Oxnard,L,9-8,9,8,1,win,20150330_9mrp,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Apr 7,home,Mt. San Antonio,W,5-2,5,2,3,win,20150407_wo0f,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Apr 11,home,Mt. San Antonio,L,10-8,10,8,2,win,20150411_jyee,3,0,1,,,,1,1,1,,,1,,,1,0,,1,,,5,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
Apr 18,home,Pasadena,W,7-0,7,0,7,win,20150418_qr2u,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Long Beach,longbeach,nickguerrai9e1,Nick Guerra
