date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Modesto,L,6-3,6,3,3,win,20200305_5r6a,3,1,0,,,,0,1,1,2,,,,,0,0,,1,1,1.00,4,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 7,home,Modesto,L,14-0,14,0,14,win,20200307_gn8g,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 10,home,San Joaquin Delta,L,10-5,10,5,5,win,20200310_um96,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 12,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 13,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 17,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 19,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 20,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 24,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 26,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 27,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Mar 31,home,Sierra,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 2,home,Sierra,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 4,home,Sierra,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 7,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 9,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 10,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 14,home,Gavilan,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 16,home,Gavilan,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 21,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 23,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
Apr 24,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,American River,americanriver,jonahiragefs,Jonah Ira
