date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Palomar,W,11-6,11,6,5,win,20150131_fvls,3,3,2,,,1,2,1,1,1,,1,,,5,1,,,,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 5,home,Sequoias,W,7-3,7,3,4,win,20150205_a6uq,4,1,2,2,,,0,,1,,,1,,,4,2,,1,,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 6,home,Reedley,W,7-2,7,2,5,win,20150206_o7yk,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 7,home,Hartnell,W,3-1,3,1,2,win,20150207_f1r5,5,0,1,,,,0,,1,1,,,,,1,0,,,1,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 10,home,Cerritos,W,4-2,4,2,2,win,20150210_l5yf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 12,home,LA Harbor,L,6-2,6,2,4,win,20150212_ib9j,4,1,3,,,,0,,,,,,,1,3,0,,2,,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 13,home,LA Harbor,W,8-2,8,2,6,win,20150213_f8nf,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 17,home,LA Harbor,L,6-1,6,1,5,win,20150217_iytz,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 19,home,Bakersfield,W,4-2,4,2,2,win,20150219_ai2r,2,0,1,,,,0,,,,,,,2,1,0,,1,1,1.00,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 21,home,Bakersfield,L,7-6,7,6,1,win,20150221_zvsx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 24,home,Cerritos,L,3-2,3,2,1,win,20150224_iydm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 26,home,Cypress,W,7-6,7,6,1,win,20150226_pu3e,6,0,1,1,,,1,,2,,,,,,2,1,,2,,,6,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Feb 28,home,Fullerton,L,7-4,7,4,3,win,20150228_evrf,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 3,home,Saddleback,L,9-8,9,8,1,win,20150303_b3r5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 5,home,Irvine Valley,L,7-3,7,3,4,win,20150305_82mc,5,1,2,,,,0,,1,,,,,,2,0,,,2,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 7,home,Santa Ana,W,9-3,9,3,6,win,20150307_4ikn,3,0,1,,,,0,,,1,1,1,,1,1,0,,2,1,2.00,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 10,home,Orange Coast,W,5-4,5,4,1,win,20150310_b690,4,1,2,,,,1,,,1,,,1,,2,0,,1,1,1.00,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 12,home,Riverside,L,13-0,13,0,13,win,20150312_ugk6,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 17,home,Cypress,W,5-4,5,4,1,win,20150317_k9qu,5,1,1,1,,,1,,1,1,,,,,2,1,,2,,,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 19,home,Cypress,L,5-1,5,1,4,win,20150319_wg7p,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 21,home,Fullerton,W,5-4,5,4,1,win,20150321_ssta,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 24,home,Fullerton,L,12-6,12,6,6,win,20150324_4n5o,4,1,0,,,,0,,1,1,,,,,0,0,,1,1,1.00,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 27,home,Saddleback,W,7-1,7,1,6,win,20150327_76jd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Mar 31,home,Chaffey,L,6-2,6,2,4,win,20150331_tymd,2,0,0,,,,0,,,1,,1,,,0,0,,1,1,1.00,3,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Apr 2,home,Chaffey,L,6-5,6,5,1,win,20150402_1ikn,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Apr 7,home,Irvine Valley,W,15-0,15,0,15,win,20150407_bwyx,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Apr 9,home,Irvine Valley,W,2-1,2,1,1,win,20150409_u8uo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Apr 11,home,Santa Ana,W,2-1,2,1,1,win,20150411_onqn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
Apr 16,home,Orange Coast,W,5-4,5,4,1,win,20150416_m9hs,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
May 9,home,Saddleback,L,2-0,2,0,2,win,20150509_n6k9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
May 10,home,Saddleback,L,8-7,8,7,1,win,20150510_p3td,2,1,0,,,,0,,,,,1,,1,0,0,,2,1,2.00,4,2015,,Golden West,goldenwest,philipknappjdk1,Philip Knapp
