date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,De Anza,W,18-3,18,3,15,win,20230301_p0vb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Mar 3,home,Mission,L,6-5,6,5,1,win,20230303_246a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Mar 16,home,West Valley,W,2-0,2,0,2,win,20230316_edso,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Mar 22,home,San Mateo,L,14-1,14,1,13,win,20230322_9eye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Mar 31,home,Skyline,L,2-0,2,0,2,win,20230331_lbz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 8,home,Chabot,W,6-5,6,5,1,win,20230408_041a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 15,home,Canada,L,7-4,7,4,3,win,20230415_afii,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 20,home,San Mateo,W,5-4,5,4,1,win,20230420_7m4r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 25,home,Chabot,L,20-4,20,4,16,win,20230425_r0bg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 26,home,Los Medanos,L,17-5,17,5,12,win,20230426_f5oo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
Apr 29,home,Ohlone,L,11-3,11,3,8,win,20230429_dujh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,isaiahramosbz13,Isaiah Ramos
