date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Barbara,L,9-3,9,3,6,win,20140131_xgxc,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 1,home,Santa Barbara,L,7-5,7,5,2,win,20140201_w2py,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 1,home,Santa Barbara,L,9-2,9,2,7,win,20140201_552v,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 11,home,Butte,W,5-0,5,0,5,win,20140211_npjo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 11,home,Butte,L,3-2,3,2,1,win,20140211_p516,3,1,2,1,,1,2,,1,,,,,,6,2,,,,,3,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 13,home,San Francisco,W,3-2,3,2,1,win,20140213_6lyp,4,1,1,1,,,0,,2,,,,,,2,1,,1,,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 15,home,San Francisco,L,8-7,8,7,1,win,20140215_bi06,5,1,1,1,,,1,,2,,,,,,2,1,,,2,,5,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 21,home,Shasta,W,9-1,9,1,8,win,20140221_jc24,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 22,home,Shasta,L,4-3,4,3,1,win,20140222_aj7r,4,0,0,,,,0,1,3,,,,,,0,0,,,1,,5,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 22,home,Shasta,W,8-5,8,5,3,win,20140222_vk2n,4,1,2,,,,1,1,,,,,,,2,0,,,1,,5,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Feb 24,home,Butte,L,8-1,8,1,7,win,20140224_pa5k,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 1,home,Santa Rosa,L,5-2,5,2,3,win,20140301_7ns5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 5,home,Sierra,L,2-0,2,0,2,win,20140305_t3b4,5,0,0,,,,0,,2,,1,,,,0,0,,1,1,1.00,5,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 8,home,Sacramento City,L,8-1,8,1,7,win,20140308_8csh,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 11,home,Los Medanos,L,8-4,8,4,4,win,20140311_zb28,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 13,home,Los Medanos,W,9-6,9,6,3,win,20140313_1e6n,4,0,0,,,,1,1,2,1,1,,,,0,0,,,1,,5,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 15,home,Los Medanos,L,6-4,6,4,2,win,20140315_n41b,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 18,home,Marin,L,6-2,6,2,4,win,20140318_qxh1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
Mar 20,home,Marin,L,5-2,5,2,3,win,20140320_qc4u,4,0,0,,,,1,,1,,1,,,,0,0,,,2,,4,2014,2013-14,Napa,napa,randykeen54om,Randy Keen
