date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Oxnard,L,10-9,10,9,1,win,20200225_rzrk,5,1,2,,,,1,,1,1,,,,,2,0,1,1,1,1.00,5,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Feb 27,home,Oxnard,L,1-0,1,0,1,win,20200227_yv0m,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Feb 29,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 3,home,Santa Barbara,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 5,home,Santa Barbara,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 7,home,Santa Barbara,L,8-3,8,3,5,win,20200307_d5m3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 9,home,Rio Hondo,L,2-1,2,1,1,win,20200309_mtuk,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 12,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 14,home,Rio Hondo,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 17,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 19,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 21,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 24,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 26,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 28,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Mar 31,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 2,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 4,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 7,home,Orange Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 8,home,Orange Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 9,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 14,home,Cuesta,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 16,home,Oxnard,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 18,home,Santa Barbara,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 23,home,Allan Hancock,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 24,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
Apr 25,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Ventura,ventura,anthonychavezpeo2,Anthony Chavez
