date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,American River,W,10-5,10,5,5,win,20230131_31n9,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 3,home,Mission,L,6-1,6,1,5,win,20230203_wu7h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 9,home,Butte,L,11-4,11,4,7,win,20230209_basu,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 10,home,Butte,L,10-2,10,2,8,win,20230210_niq4,3,0,1,1,,,0,,,,,,,,2,1,,,2,,3,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 11,home,Butte,L,9-8,9,8,1,win,20230211_sgsj,4,1,1,,,1,2,,1,,,,,,4,1,,,2,,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 14,home,Modesto,L,10-4,10,4,6,win,20230214_hfwf,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 16,home,Modesto,L,6-5,6,5,1,win,20230216_c95q,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 17,home,Modesto,L,6-5,6,5,1,win,20230217_afwc,4,0,2,,,,2,1,1,,,,,,2,0,,,1,,5,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 21,home,Mission,L,12-11,12,11,1,win,20230221_9437,4,1,0,,,,1,1,,1,,,,1,0,0,,4,1,4.00,6,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Feb 22,home,Cabrillo,L,10-1,10,1,9,win,20230222_y6ub,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 1,home,Monterey Peninsula,W,14-8,14,8,6,win,20230301_4263,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 7,home,De Anza,W,2-1,2,1,1,win,20230307_h8y4,3,0,1,,,,1,,2,1,,,1,,1,0,,,1,,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 9,home,Hartnell,L,9-8,9,8,1,win,20230309_c32r,5,1,1,,,,0,,2,,,1,,,1,0,,1,,,6,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 9,home,Hartnell,W,4-3,4,3,1,win,20230309_rk0w,2,1,1,,,,1,2,,,1,1,,,1,0,,,1,,5,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 11,home,Mission,L,3-2,3,2,1,win,20230311_tb62,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 16,home,San Francisco,L,2-0,2,0,2,win,20230316_edso,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 16,home,San Francisco,W,5-2,5,2,3,win,20230316_sh1i,4,0,2,2,,,3,,,,,,,,4,2,,,2,,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 18,home,San Francisco,W,13-2,13,2,11,win,20230318_5ie9,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 23,home,Skyline,L,11-2,11,2,9,win,20230323_9jut,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 24,home,Skyline,L,3-0,3,0,3,win,20230324_x0al,2,0,0,,,,0,,2,1,,,,1,0,0,,1,,,3,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 25,home,Skyline,W,7-5,7,5,2,win,20230325_d785,5,0,1,,,,0,,,,,,,,1,0,,4,,,5,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 27,home,Chabot,L,13-0,13,0,13,win,20230327_696p,4,0,0,,,,0,,,1,,,,,0,0,1,2,2,1.00,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Mar 30,home,Chabot,W,9-8,9,8,1,win,20230330_2yrq,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Apr 1,home,Chabot,L,4-3,4,3,1,win,20230401_0ap9,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Apr 4,home,Canada,L,7-1,7,1,6,win,20230404_mzgh,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
Apr 6,home,Canada,W,5-4,5,4,1,win,20230406_g793,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,jacobserpazolw,Jacob Serpa
