date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Napa,W,7-2,7,2,5,win,20170127_pg0n,4,1,2,1,1,,0,,,1,,,,1,5,2,,1,2,0.50,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Jan 28,home,Napa,W,8-2,8,2,6,win,20170128_usrj,4,1,2,,,,0,,1,1,1,1,,,2,0,,,1,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Jan 28,home,Napa,W,16-0,16,0,16,win,20170128_p3m6,2,1,1,,,,1,,,,,1,,,1,0,,,1,,3,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Jan 31,home,Yuba,W,15-5,15,5,10,win,20170131_5t1a,5,3,4,2,1,,4,,,1,,1,,,8,3,,1,,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 8,home,Contra Costa,W,6-2,6,2,4,win,20170208_uxsz,5,0,1,1,,,2,,,,1,,,,2,1,,,4,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 11,home,Siskiyous,W,7-0,7,0,7,win,20170211_dcvz,5,0,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 11,home,Siskiyous,W,9-1,9,1,8,win,20170211_q233,4,3,3,1,1,,0,,,3,,,,,6,2,,,1,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 12,home,Siskiyous,W,8-0,8,0,8,win,20170212_e7zy,4,0,2,,,,1,1,,1,,,,,2,0,,,2,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 12,home,Siskiyous,W,7-1,7,1,6,win,20170212_d4od,2,2,1,1,,,2,,,2,,1,1,,2,1,,1,1,1.00,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 14,home,Contra Costa,W,12-4,12,4,8,win,20170214_yzj2,4,1,1,,,1,1,,,,,,,,4,1,,,3,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 18,home,Porterville,W,18-3,18,3,15,win,20170218_95l8,4,3,2,,2,,2,,,,,,,,6,2,,,1,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 18,home,Porterville,W,11-0,11,0,11,win,20170218_8599,4,1,3,1,,,3,,,3,,,,,4,1,,1,,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 23,home,Laney,L,11-5,11,5,6,win,20170223_9bet,5,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 25,home,Mendocino,W,8-2,8,2,6,win,20170225_4sxj,4,0,2,1,,,1,,,,1,1,,,3,1,,1,1,1.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 25,home,Mendocino,W,6-3,6,3,3,win,20170225_m9ss,5,1,1,,1,,1,,,,,,,,3,1,,1,3,0.33,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Feb 28,home,San Mateo,L,4-1,4,1,3,win,20170228_ep39,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 2,home,De Anza,W,8-4,8,4,4,win,20170302_0xa8,3,1,0,,,,1,1,1,2,,,,1,0,0,,1,1,1.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 4,home,West Valley,W,5-4,5,4,1,win,20170304_b3n7,4,3,4,,,1,2,,,,,,,,7,1,,,,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 7,home,Skyline,W,5-4,5,4,1,win,20170307_1qdq,4,2,3,,,,1,,,,,,,,3,0,,1,,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 9,home,Skyline,W,10-5,10,5,5,win,20170309_ukkn,5,4,3,,,2,4,1,1,,,,,,9,2,,,1,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 14,home,Modesto,W,12-6,12,6,6,win,20170314_d7h1,5,3,4,1,,1,1,,1,,1,,,,8,2,,,,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 16,home,Gavilan,W,3-1,3,1,2,win,20170316_nxms,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 18,home,Gavilan,W,12-3,12,3,9,win,20170318_uq1l,5,3,3,1,,1,3,,,,,1,,,7,2,,1,1,1.00,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 21,home,Monterey,W,13-7,13,7,6,win,20170321_dpxs,4,2,2,,,,0,1,1,,,,,,2,0,,,1,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 23,home,Monterey,W,9-3,9,3,6,win,20170323_5c1g,5,2,3,,,,0,1,1,1,1,,,,3,0,,,1,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 25,home,Cabrillo,L,5-4,5,4,1,win,20170325_hk6v,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 28,home,Cabrillo,W,9-6,9,6,3,win,20170328_og5b,5,1,2,1,,,0,,2,1,,,,,3,1,,,1,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Mar 30,home,Canada,W,14-1,14,1,13,win,20170330_pg59,3,2,1,,,,1,2,,,,,1,,1,0,,,2,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 1,home,Canada,W,9-1,9,1,8,win,20170401_bfx9,5,2,2,,,2,2,,,,,,,,8,2,,1,2,0.50,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 4,home,San Francisco,W,13-2,13,2,11,win,20170404_2k8o,3,3,2,,,,2,2,,2,1,1,,,2,0,,1,,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 8,home,Mission,W,6-0,6,0,6,win,20170408_khlj,3,1,2,,,,0,1,,3,,,,,2,0,,,1,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 11,home,Hartnell,W,10-1,10,1,9,win,20170411_g285,4,2,3,1,,,2,,,2,,,,,4,1,,,,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 13,home,Hartnell,W,15-7,15,7,8,win,20170413_k216,5,3,4,,,,2,1,,1,,,,,4,0,,,1,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 15,home,Skyline,W,7-1,7,1,6,win,20170415_i4dy,3,1,0,,,,1,1,,1,,,1,,0,0,,2,2,1.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 20,home,Gavilan,W,13-4,13,4,9,win,20170420_xrgx,5,0,1,,,,0,1,1,1,,,,,1,0,,,3,,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 22,home,Monterey,W,5-4,5,4,1,win,20170422_wtam,3,1,2,,,,0,1,,2,,1,,,2,0,,1,,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 25,home,Cabrillo,W,3-0,3,0,3,win,20170425_cge3,4,1,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 27,home,Canada,W,5-2,5,2,3,win,20170427_2xmh,5,2,4,,1,,0,,,,1,,,,6,1,,,1,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
Apr 28,home,Hartnell,W,6-3,6,3,3,win,20170428_esg6,3,0,2,,,,0,1,,,1,1,,,2,0,,,1,,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
May 5,home,Cosumnes River,L,10-1,10,1,9,win,20170505_fpqf,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
May 6,home,Cosumnes River,W,8-4,8,4,4,win,20170506_mx76,5,1,2,,,1,2,,,,,,,,5,1,,2,1,2.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
May 6,home,Cosumnes River,W,10-9,10,9,1,win,20170506_5j1i,6,2,1,,,1,5,,,2,,,,,4,1,,3,2,1.50,6,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
May 12,home,Cabrillo,W,5-4,5,4,1,win,20170512_dunf,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
May 13,home,Cabrillo,W,8-4,8,4,4,win,20170513_zfzt,5,1,2,,,1,2,,1,,,,,,5,1,,1,1,1.00,5,2017,,Ohlone,ohlone,ryanruleypr7x,Ryan Ruley
