date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Valley,L,7-4,7,4,3,win,20190125_avs3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Jan 26,home,Fullerton,L,8-2,8,2,6,win,20190126_uuol,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Jan 29,home,Victor Valley,W,6-5,6,5,1,win,20190129_6zo8,4,1,1,,,1,1,,,,,,,,4,1,,1,2,0.50,4,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 1,home,Cerro Coso,W,7-2,7,2,5,win,20190201_4lpt,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 16,home,Monterey Peninsula,L,9-3,9,3,6,win,20190216_qen2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 16,home,Monterey Peninsula,W,8-1,8,1,7,win,20190216_jih8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 21,home,LA Pierce,W,15-4,15,4,11,win,20190221_b0a9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 22,home,Chaffey,L,10-6,10,6,4,win,20190222_49sg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 23,home,Citrus,W,6-5,6,5,1,win,20190223_avic,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Feb 28,home,Victor Valley,W,9-3,9,3,6,win,20190228_zrjn,5,2,3,,,,1,,,,,,,,3,0,,,2,,5,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 1,home,Orange Coast,L,10-2,10,2,8,win,20190301_5syp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 1,home,Orange Coast,L,6-2,6,2,4,win,20190301_4og4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 4,home,Santa Barbara,L,11-2,11,2,9,win,20190304_t8xk,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 8,home,Santa Barbara,W,10-4,10,4,6,win,20190308_sigo,3,0,0,,,,1,,3,,,,1,,0,0,,,1,,4,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 9,home,Oxnard,W,3-2,3,2,1,win,20190309_yi9h,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 12,home,Oxnard,W,6-2,6,2,4,win,20190312_fa2c,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 14,home,Moorpark,W,7-3,7,3,4,win,20190314_c9vd,1,0,1,,,,0,,,,1,1,,,1,0,,,,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 19,home,Cuesta,L,7-3,7,3,4,win,20190319_h1uc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 21,home,Cuesta,L,9-1,9,1,8,win,20190321_xczf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 28,home,Santa Barbara,W,8-7,8,7,1,win,20190328_v48j,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Mar 29,home,Santa Barbara,W,2-1,2,1,1,win,20190329_unae,2,1,0,,,,0,1,,,,,,,0,0,1,,2,,3,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 2,home,Oxnard,L,13-9,13,9,4,win,20190402_1vk2,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 5,home,Desert,W,10-3,10,3,7,win,20190405_akyq,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 6,home,Moorpark,W,14-4,14,4,10,win,20190406_wyxv,3,1,1,1,,,1,1,,,,,,,2,1,,,2,,4,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 9,home,Moorpark,W,8-7,8,7,1,win,20190409_zn0u,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 11,home,Cuesta,L,5-2,5,2,3,win,20190411_ke9y,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 13,home,Cuesta,L,4-1,4,1,3,win,20190413_rcfk,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 18,home,LA Valley,W,17-7,17,7,10,win,20190418_lrif,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
Apr 20,home,Taft,W,6-5,6,5,1,win,20190420_soai,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
May 4,home,Long Beach,W,5-0,5,0,5,win,20190504_rfjb,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
May 4,home,Long Beach,L,12-3,12,3,9,win,20190504_nnr7,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2019,2018-19,Ventura,ventura,hunterklingelhoffermk7p,Hunter Klingelhoffer
