date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,San Joaquin  Delta,L,7-3,7,3,4,win,20120208_ln82,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 9,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 11,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 14,home,San Joaquin  Delta,L,17-2,17,2,15,win,20120214_1shs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 17,home,Shasta,L,5-2,5,2,3,win,20120217_h9b6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 18,home,Shasta,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 19,home,Shasta,L,9-2,9,2,7,win,20120219_nann,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 21,home,Laney,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 23,home,Mendocino,W,13-6,13,6,7,win,20120223_csw7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 25,home,Mendocino,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 25,home,Mendocino,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Feb 28,home,Chabot,L,7-6,7,6,1,win,20120228_1wme,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 1,home,Gavilan,L,6-4,6,4,2,win,20120301_9s38,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 2,home,San Francisco,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 6,home,Cabrillo,L,6-1,6,1,5,win,20120306_mf6u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 8,home,Monterey,L,7-2,7,2,5,win,20120308_55gk,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 10,home,Canada,L,21-5,21,5,16,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
Mar 15,home,Ohlone,L,7-3,7,3,4,win,20120315_7lp4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,julianmerryweatheryj7w,Julian Merryweather
