date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Jan 31,home,Chabot,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 2,home,De Anza,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 5,home,De Anza,W,10-0,10,0,10,win,20150205_xcfp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 7,home,Alumni,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 10,home,Laney,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 12,home,Los Medanos,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 14,home,Los Medanos,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 17,home,Contra Costa,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 19,home,Solano,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 21,home,Solano,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Feb 26,home,Sacramento City,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 3,home,Cosumnes River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 5,home,Diablo Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 6,home,Sierra,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 10,home,San Joaquin  Delta,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 12,home,San Joaquin  Delta,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 14,home,San Joaquin  Delta,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 17,home,Sacramento City,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 19,home,Sacramento City,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 21,home,Sacramento City,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 24,home,Diablo Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 26,home,Diablo Valley,W,11-5,11,5,6,win,20150326_fj6n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 27,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 31,home,Cosumnes River,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 2,home,Cosumnes River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 4,home,Cosumnes River,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 8,home,American River,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 9,home,American River,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 11,home,American River,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 14,home,Modesto,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 16,home,Modesto,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 17,home,Modesto,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 21,home,Sierra,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 23,home,Sierra,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Apr 24,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
May 1,home,Butte,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
May 2,home,Butte,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
May 8,home,San Mateo,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
May 9,home,San Mateo,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
