date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Compton,W,21-2,21,2,19,win,20190125_pa3s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Jan 26,home,Chaffey,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Jan 30,home,San Bernardino Valley,W,12-1,12,1,11,win,20190130_2drd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 1,home,Desert,W,5-2,5,2,3,win,20190201_5pg9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 2,home,San Diego City,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 7,home,Pasadena City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 8,home,Mt. San Antonio,W,10-6,10,6,4,win,20190208_oeix,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 12,home,Long Beach,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 16,home,Merced,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 18,home,LA Pierce,W,6-1,6,1,5,win,20190218_ftld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 21,home,Allan Hancock,W,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 22,home,Desert,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 23,home,Allan Hancock,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 24,home,Moorpark,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 26,home,El Camino,L,6-3,6,3,3,win,20190226_6hgm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Feb 28,home,Glendale,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 1,home,Citrus,W,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 5,home,Orange Coast,L,8-7,8,7,1,win,20190305_awdc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 7,home,Orange Coast,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 9,home,Orange Coast,L,8-6,8,6,2,win,20190309_dw6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 12,home,Saddleback,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 14,home,Saddleback,W,6-5,6,5,1,win,20190314_yamx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 16,home,Saddleback,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 19,home,Santa Ana,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 21,home,Santa Ana,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 22,home,Santa Ana,W,11-10,11,10,1,win,20190322_v9rr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 26,home,Irvine Valley,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
Mar 28,home,Irvine Valley,W,2-1,2,1,1,win,20190328_prt8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cypress,cypress,ericchavarria9zqd,Eric Chavarria
