date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Santa Ana,L,2-1,2,1,1,win,20120228_mw8n,4,0,0,,,,0,,2,,,1,,,0,0,,1,1,1.00,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 3,home,LA Valley,L,8-3,8,3,5,win,20120303_udh7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 6,home,West LA,W,6-3,6,3,3,win,20120306_tokr,5,2,2,,,,1,,,,,,,,2,0,,,3,,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 8,home,LA Mission,L,10-9,10,9,1,win,20120308_d8lm,5,1,0,,,,0,1,2,,,,,,0,0,2,3,,,6,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 10,home,Canyons,L,24-19,24,19,5,win,20120309_a1i7,2,1,0,,,,1,2,1,,,1,,1,0,0,,1,1,1.00,6,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 13,home,Glendale,W,5-4,5,4,1,win,20120313_v964,3,0,1,,,,0,,1,,,,,1,1,0,,1,,,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 15,home,Citrus,L,8-2,8,2,6,win,20120315_7i34,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 19,home,Bakersfield,L,12-2,12,2,10,win,20120319_ajme,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 20,home,LA Valley,L,18-11,18,11,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 22,home,LA Valley,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 24,home,West LA,L,8-6,8,6,2,win,20120324_q5ei,2,2,0,,,,0,3,1,1,,,,,0,0,,,1,,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 27,home,West LA,W,8-7,8,7,1,win,20120327_pltg,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 29,home,LA Mission,L,2-1,2,1,1,win,20120329_3yr8,2,1,0,,,,0,1,1,1,,,,,0,0,1,1,,,3,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Mar 31,home,LA Mission,L,6-4,6,4,2,win,20120331_gcgr,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 4,home,Rio Hondo,L,8-3,8,3,5,win,20120404_2zk6,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 5,home,Rio Hondo,L,3-0,3,0,3,win,20120405_v5t3,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 10,home,Canyons,W,2-0,2,0,2,win,20120410_b532,3,1,0,,,,0,1,2,,,,,1,0,0,,2,,,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 12,home,Canyons,L,5-4,5,4,1,win,20120412_q699,4,0,1,1,,,1,1,1,,,,,,2,1,,1,1,1.00,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 14,home,Glendale,L,10-5,10,5,5,win,20120414_uywl,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 17,home,Glendale,L,10-3,10,3,7,win,20120417_jpww,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 19,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 21,home,Citrus,L,4-3,4,3,1,win,20120421_t54k,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 24,home,Bakersfield,L,6-4,6,4,2,win,20120424_yyb4,2,0,0,,,,1,1,,,,,1,,0,0,,,2,,4,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
Apr 26,home,Bakersfield,L,13-3,13,3,10,win,20120426_s6uo,4,1,1,,,,0,1,,,,,,,1,0,,,2,,5,2012,2011-12,LA Pierce,lapierce,michaelhymes0119,Michael Hymes
