date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Barstow,W,10-4,10,4,6,win,20120203_1oyz,3,1,0,,,,0,1,1,1,,1,,,0,0,1,1,1,1.00,5,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 7,home,Barstow,L,5-3,5,3,2,win,20120207_ks6n,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 9,home,Antelope Valley,W,7-5,7,5,2,win,20120209_z9re,4,3,3,1,,,0,,,1,,1,,,4,1,,,1,,5,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 10,home,Mt. San Jacinto,W,9-4,9,4,5,win,20120210_fnn1,5,0,0,,,,0,1,1,1,,,,,0,0,1,1,3,0.33,6,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 14,home,Compton,W,13-12,13,12,1,win,20120214_ra9v,4,4,1,,,,0,2,1,,,,,,1,0,,1,1,1.00,6,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 17,home,San Bernardino,L,7-5,7,5,2,win,20120217_efq5,4,0,0,,,,1,,1,,1,,,,0,0,,,,,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 21,home,West LA,W,8-2,8,2,6,win,20120221_ao5e,4,1,1,,,,0,,,1,,,,1,1,0,,2,2,1.00,5,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 23,home,Compton,L,13-5,13,5,8,win,20120223_t30s,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Feb 24,home,El Camino,L,16-3,16,3,13,win,20120224_dr3n,3,1,1,1,,,0,,,,,,,1,2,1,,2,1,2.00,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 1,home,Grossmont,L,9-5,9,5,4,win,20120301_jxja,4,2,2,,,,0,,,,,,,,2,0,,2,,,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 6,home,San Diego Mesa,L,4-3,4,3,1,win,20120306_og3e,4,0,2,1,,,1,,1,,,,,,3,1,,1,,,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 8,home,San Diego City,L,12-5,12,5,7,win,20120308_yort,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 13,home,Palomar,L,10-4,10,4,6,win,20120313_bgs3,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 15,home,Palomar,W,4-1,4,1,3,win,20120315_0zzg,3,0,2,,,,1,,,1,,,,,2,0,,1,,,3,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 15,home,Palomar,W,5-4,5,4,1,win,20120315_80wo,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 20,home,Grossmont,W,11-10,11,10,1,win,20120320_zek0,5,1,2,,,,1,1,2,,,,,,2,0,,1,,,6,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 22,home,Grossmont,L,6-5,6,5,1,win,20120322_wr8f,5,0,2,1,,,2,,,,,,,,3,1,,3,,,5,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 24,home,Grossmont,W,3-2,3,2,1,win,20120324_i0km,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 27,home,Southwestern,L,5-2,5,2,3,win,20120327_gesz,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Mar 29,home,Southwestern,L,9-1,9,1,8,win,20120329_q1yt,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
Apr 3,home,San Diego Mesa,L,10-8,10,8,2,win,20120403_427g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez
