date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Compton,W,15-13,15,13,2,win,20120203_8so2,6,3,5,,,,1,,,2,,,,,5,0,,,1,,6,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 4,home,Santa Ana,L,14-6,14,6,8,win,20120204_ezbw,3,1,2,,,1,3,1,,,1,,,,5,1,,,1,,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 8,home,Bakersfield,L,15-14,15,14,1,win,20120208_u9i1,5,2,5,1,,1,7,,,1,,,,,9,2,,,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 10,home,Canada,L,8-0,8,0,8,win,20120210_vr3a,4,0,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 11,home,Porterville,L,9-8,9,8,1,win,20120211_7q9r,4,1,0,,,,0,2,,1,,,,,0,0,,1,3,0.33,6,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 14,home,Bakersfield,L,5-4,5,4,1,win,20120214_zoby,3,0,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 17,home,Citrus,W,15-5,15,5,10,win,20120217_1ebs,3,3,2,,,,2,,,,,1,1,,2,0,,,2,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 18,home,Cerro Coso,L,7-4,7,4,3,win,20120218_7rw6,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 23,home,Cypress,L,9-5,9,5,4,win,20120223_k7bq,3,0,0,,,,0,2,1,,,,,,0,0,,,2,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 24,home,Fullerton,L,7-6,7,6,1,win,20120224_rnyx,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 25,home,Cypress,L,7-4,7,4,3,win,20120225_lfqn,4,0,2,1,,,1,1,2,,,,,,3,1,,,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Feb 28,home,Canyons,W,7-5,7,5,2,win,20120228_w8gp,5,0,3,,,,0,,2,,,,,,3,0,,,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 1,home,Canyons,L,6-3,6,3,3,win,20120301_a36y,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 6,home,Ventura,W,6-4,6,4,2,win,20120306_wui4,5,3,3,,,1,1,,,1,,,,,6,1,,1,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 8,home,Ventura,W,9-3,9,3,6,win,20120308_fvj7,4,0,3,2,,,4,,,,,,,,5,2,,1,,,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 10,home,Cuesta,L,7-4,7,4,3,win,20120310_n5mz,5,0,0,,,,0,,1,,,,,,0,0,1,4,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 13,home,Cuesta,L,5-4,5,4,1,win,20120313_rvcw,5,1,4,,,,0,,,1,,,,,4,0,,,1,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 16,home,Santa Barbara,L,8-7,8,7,1,win,20120316_4kac,5,1,3,,,,0,1,,,,,,,3,0,,2,,,6,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 20,home,Oxnard,L,8-7,8,7,1,win,20120320_dkve,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 22,home,Oxnard,L,8-4,8,4,4,win,20120322_uc84,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 23,home,Santa Barbara,L,14-8,14,8,6,win,20120323_ah0d,4,0,0,,,,1,1,,,,,,,0,0,,3,1,3.00,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 24,home,Moorpark,L,6-1,6,1,5,win,20120324_dfrw,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 27,home,Moorpark,W,2-1,2,1,1,win,20120327_1s19,3,1,2,,,,0,1,,1,,,,,2,0,,,1,,4,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 29,home,Ventura,W,4-0,4,0,4,win,20120329_0u3a,3,1,0,,,,0,1,1,,,,,1,0,0,,1,2,0.50,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Mar 31,home,Ventura,W,7-3,7,3,4,win,20120331_mn3c,4,2,1,,,,1,1,,,,,,,1,0,,,3,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Apr 3,home,East Los Angeles,W,11-0,11,0,11,win,20120403_3fsp,4,2,2,1,,,1,1,,1,,,,,3,1,1,1,1,1.00,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Apr 4,home,Cerritos,W,9-1,9,1,8,win,20120404_cexb,5,2,3,,,,1,,,1,,,,,3,0,,1,1,1.00,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Apr 5,home,Merced,L,7-4,7,4,3,win,20120405_y4h3,3,1,0,,,,1,2,,,,,,,0,0,,1,2,0.50,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
Apr 14,home,Cuesta,W,6-5,6,5,1,win,20120414_s5eg,4,0,3,1,,,1,1,,,,,,,4,1,,1,,,5,2012,2011-12,Allan Hancock,allanhancock,riverstevens4ei8,River Stevens
