date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Citrus,W,9-8,9,8,1,win,20120203_up7c,5,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 4,home,LA Valley,L,2-1,2,1,1,win,20120204_v7zw,4,0,2,2,,,0,1,,,,,,,4,2,,,1,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 4,home,LA Valley,W,11-10,11,10,1,win,20120204_lrmw,4,2,1,,,,1,1,1,,,,,,1,0,,,2,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 9,home,Moorpark,L,6-0,6,0,6,win,20120209_hljg,4,0,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 10,home,LA Valley,L,6-5,6,5,1,win,20120210_op6j,3,0,2,,,,1,1,,,,,,,2,0,,,1,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 11,home,Canyons,L,4-1,4,1,3,win,20120211_dr10,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 13,home,Golden West,L,6-5,6,5,1,win,20120213_n7d4,3,0,0,,,,1,,1,,,1,,1,0,0,,2,1,2.00,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 16,home,Santa Ana,L,9-1,9,1,8,win,20120216_yh6a,3,0,2,,,,1,1,,,,,,,2,0,,,1,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 17,home,Golden West,L,12-3,12,3,9,win,20120217_2eyz,3,0,1,,,,2,,1,,,1,,,1,0,,,1,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 21,home,Glendale,L,10-4,10,4,6,win,20120221_9w5y,5,0,2,,,,0,,1,,,,,,2,0,,,2,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 23,home,LA Valley,W,11-6,11,6,5,win,20120223_r2kn,4,1,2,1,,,1,1,2,,,,,,3,1,,,,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Feb 28,home,Glendale,L,2-1,2,1,1,win,20120228_dcym,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 6,home,Long Beach,L,10-0,10,0,10,win,20120306_im95,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 8,home,Long Beach,L,3-1,3,1,2,win,20120308_hm0u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 10,home,Long Beach,L,5-1,5,1,4,win,20120310_bq54,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 13,home,Compton,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 15,home,Compton,L,7-4,7,4,3,win,20120315_do9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 19,home,Compton,W,3-2,3,2,1,win,20120319_ol6o,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 20,home,El Camino,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 22,home,El Camino,W,3-2,3,2,1,win,20120322_4i9l,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 24,home,El Camino,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 27,home,Pasadena,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 29,home,Pasadena,W,8-6,8,6,2,win,20120329_tfft,4,2,4,2,,,2,,,,,,,1,6,2,,1,,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Mar 31,home,Pasadena,L,9-8,9,8,1,win,20120331_gmkd,5,1,2,,1,,2,,1,,,,,,4,1,,1,1,1.00,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 3,home,Fresno City,L,15-2,15,2,13,win,20120403_sq22,4,0,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 4,home,Allan Hancock,L,9-1,9,1,8,win,20120404_cexb,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 5,home,Canyons,L,6-4,6,4,2,win,20120405_5j4g,5,0,1,,,,2,,3,,,,,,1,0,,1,,,5,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 10,home,LA Harbor,L,4-2,4,2,2,win,20120410_pyk5,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 12,home,LA Harbor,L,5-2,5,2,3,win,20120412_6j5b,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 14,home,LA Harbor,L,3-1,3,1,2,win,20120414_2ybl,4,1,2,2,,,0,,,,,,,,4,2,,,2,,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 17,home,East Los Angeles,L,6-2,6,2,4,win,20120417_456h,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 19,home,East Los Angeles,L,7-2,7,2,5,win,20120419_zmyc,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 21,home,East Los Angeles,L,3-2,3,2,1,win,20120421_ybp3,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 24,home,Mt. San Antonio,L,5-2,5,2,3,win,20120424_gdqg,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 26,home,Mt. San Antonio,L,8-0,8,0,8,win,20120426_qv9a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
Apr 27,home,Mt. San Antonio,L,5-3,5,3,2,win,20120427_dn85,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Cerritos,cerritos,chasehollandzld8,Chase Holland
