date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Compton,L,16-10,16,10,6,win,20230302_sb2w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Mar 3,home,Golden West,L,16-3,16,3,13,win,20230303_p27l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Mar 9,home,LA Valley,L,10-3,10,3,7,win,20230309_uk9l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Mar 17,home,Glendale,L,19-1,19,1,18,win,20230317_7fkm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Mar 28,home,Citrus,L,13-3,13,3,10,win,20230328_6wnm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Apr 3,home,Ohlone,L,17-4,17,4,13,win,20230403_v7g8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Apr 11,home,Canyons,L,8-0,8,0,8,win,20230411_ujzd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Apr 19,home,LA Pierce,L,6-4,6,4,2,win,20230419_sb8y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Apr 27,home,Bakersfield,L,7-6,7,6,1,win,20230427_1fnu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
Apr 28,home,Bakersfield,W,8-7,8,7,1,win,20230428_fghl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West LA,westla,dylanbeckerman0zvj,Dylan Beckerman
