date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Chabot,W,9-2,9,2,7,win,20140131_00pa,4,0,2,,,,3,,1,,,,1,,2,0,,1,1,1.00,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 1,home,Chabot,L,6-5,6,5,1,win,20140201_dgvw,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 4,home,Fresno City,W,3-1,3,1,2,win,20140204_ib89,4,1,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 11,home,Laney,W,6-1,6,1,5,win,20140211_9lcn,3,1,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 13,home,Shasta,L,4-2,4,2,2,win,20140213_okvo,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 16,home,Skyline,W,7-0,7,0,7,win,20140216_a852,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 18,home,Contra Costa,W,7-2,7,2,5,win,20140218_ryu9,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 20,home,Solano,W,6-3,6,3,3,win,20140220_e3mi,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 22,home,Solano,W,2-1,2,1,1,win,20140222_4wos,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Feb 25,home,Redwoods,W,5-0,5,0,5,win,20140225_mvfb,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 1,home,Napa,W,5-2,5,2,3,win,20140301_7ns5,2,1,1,,,,0,,,,,2,,,1,0,,1,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 4,home,Yuba,W,5-0,5,0,5,win,20140304_wpsq,2,0,0,,,,0,,1,,,,,2,0,0,,2,1,2.00,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 6,home,Mendocino,W,2-0,2,0,2,win,20140306_ndyr,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 8,home,Solano,W,3-0,3,0,3,win,20140308_rwem,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 11,home,San Joaquin  Delta,L,6-4,6,4,2,win,20140311_76w4,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 13,home,San Joaquin  Delta,L,7-3,7,3,4,win,20140313_lcbp,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 14,home,San Joaquin  Delta,W,6-3,6,3,3,win,20140314_jr13,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 18,home,Sacramento City,L,5-0,5,0,5,win,20140318_ntmm,2,0,1,,,,0,1,,,,,,,1,0,1,1,,,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 20,home,Sacramento City,L,4-1,4,1,3,win,20140320_nu0w,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 22,home,Sacramento City,W,4-3,4,3,1,win,20140322_hqdq,3,0,2,,,,1,,1,,,1,,,2,0,,,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 25,home,Diablo Valley,L,2-0,2,0,2,win,20140325_nqcs,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 27,home,Diablo Valley,W,10-2,10,2,8,win,20140327_d28a,4,0,1,,,,2,,1,,,,,,1,0,,2,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Mar 28,home,Diablo Valley,W,2-1,2,1,1,win,20140328_oir0,3,0,0,,,,0,1,2,,,,,1,0,0,,2,,,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 2,home,Cosumnes River,W,5-0,5,0,5,win,20140402_50f0,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 3,home,Cosumnes River,L,3-2,3,2,1,win,20140403_3b0t,2,0,0,,,,0,1,2,,,2,,,0,0,,,,,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 5,home,Cosumnes River,W,6-1,6,1,5,win,20140405_kz7f,3,0,0,,,,1,2,,,,,,,0,0,,2,1,2.00,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 8,home,American River,W,13-0,13,0,13,win,20140408_oo5x,4,2,2,,,1,4,1,1,,,,,,5,1,,,1,,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 10,home,American River,W,4-2,4,2,2,win,20140410_m4h0,4,1,1,,,,0,,,,,,,1,1,0,,2,,,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 11,home,American River,W,8-1,8,1,7,win,20140411_cnlv,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 15,home,Modesto,W,6-3,6,3,3,win,20140415_z4pm,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 17,home,Modesto,W,6-0,6,0,6,win,20140417_qtzo,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 18,home,Modesto,L,4-2,4,2,2,win,20140418_0j1u,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 22,home,Sierra,L,4-2,4,2,2,win,20140422_0jbg,2,0,0,,,,0,2,,,,,,,0,0,,,2,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 24,home,Sierra,W,4-0,4,0,4,win,20140424_ukss,3,1,1,1,,,3,,,,,,,,2,1,,1,1,1.00,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
Apr 26,home,Sierra,W,9-4,9,4,5,win,20140426_r4kc,3,1,2,,,,0,1,,,1,,,,2,0,,,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 2,home,San Mateo,L,4-0,4,0,4,win,20140502_ezk1,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 3,home,San Mateo,W,6-4,6,4,2,win,20140503_ih6y,4,2,2,,,,0,,,,,,,,2,0,,,1,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 3,home,San Mateo,W,4-2,4,2,2,win,20140503_t677,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 9,home,Cabrillo,L,3-1,3,1,2,win,20140509_9z7e,2,0,1,1,,,0,,,,,,,1,2,1,,1,1,1.00,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 10,home,Cabrillo,W,13-0,13,0,13,win,20140510_drqn,5,2,4,1,,,3,,,1,,,,,5,1,1,1,,,5,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 11,home,Cabrillo,W,2-1,2,1,1,win,20140511_98pb,3,0,2,1,,,1,1,,,,,,,3,1,1,1,,,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 16,home,San Joaquin  Delta,L,2-0,2,0,2,win,20140515_h4ep,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
May 17,home,San Joaquin  Delta,L,5-1,5,1,4,win,20140516_3xdz,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2014,2013-14,Santa Rosa,santarosa,spencerneve2jl6,Spencer Neve
