date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Contra Costa,W,11-3,11,3,8,win,20210410_ofmo,3,2,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 10,home,Contra Costa,W,12-3,12,3,9,win,20210410_9ajh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 16,home,Los Medanos,W,4-3,4,3,1,win,20210416_tb49,1,0,0,,,,1,2,1,,,1,,,0,0,,,,,4,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 22,home,Los Medanos,L,13-0,13,0,13,win,20210422_xf2j,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 22,home,Los Medanos,T,9-9,9,9,0,tie,20210422_wirk,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 23,home,Los Medanos,L,3-0,3,0,3,win,20210423_edl1,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 29,home,Mendocino,L,8-5,8,5,3,win,20210429_122a,4,0,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 30,home,Mendocino,W,7-2,7,2,5,win,20210430_a8oa,0,2,0,,,,0,1,,,,1,,1,0,0,,1,,,3,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
Apr 30,home,Mendocino,W,7-5,7,5,2,win,20210430_rvkb,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 6,home,Napa Valley,L,13-12,13,12,1,win,20210506_xhem,5,0,0,,,,0,,4,,,,,,0,0,,1,,,5,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 7,home,Napa Valley,L,6-5,6,5,1,win,20210507_esaz,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 18,home,Ohlone,L,11-0,11,0,11,win,20210518_0cbb,2,0,2,,,,0,1,,,,,,,2,0,,,,,3,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 20,home,Yuba,L,17-10,17,10,7,win,20210520_3ynl,5,2,1,,,,0,,,,,,,,1,0,1,1,2,0.50,5,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 21,home,Yuba,W,6-2,6,2,4,win,20210521_im6m,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
May 21,home,Yuba,L,18-8,18,8,10,win,20210521_7934,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Laney,laney,osaretinaihiesinc,Osaretin Aihie
