date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Rio Hondo,L,7-2,7,2,5,win,20160303_yy2t,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Mar 5,home,Victor Valley,W,8-1,8,1,7,win,20160305_qoee,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Mar 24,home,Cerro Coso,W,22-5,22,5,17,win,20160324_o07k,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Mar 26,home,Cerro Coso,W,18-4,18,4,14,win,20160326_fsrp,2,1,1,,,1,2,,,,,,,,4,1,,,1,,2,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Mar 29,home,Rio Hondo,W,5-4,5,4,1,win,20160329_wlhx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Mar 31,home,Rio Hondo,L,16-6,16,6,10,win,20160331_lheu,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 2,home,Rio Hondo,L,3-2,3,2,1,win,20160402_l57o,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 5,home,Victor Valley,W,16-4,16,4,12,win,20160405_qd9b,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 9,home,Victor Valley,W,8-1,8,1,7,win,20160409_n4q2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 19,home,Barstow,L,10-8,10,8,2,win,20160419_kjb3,4,1,2,,,,2,,2,,,,,,2,0,,,,,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 21,home,Barstow,W,13-7,13,7,6,win,20160421_uc8r,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 23,home,Barstow,L,9-6,9,6,3,win,20160423_j5gh,3,0,1,1,,,2,,,,,,,1,2,1,,2,1,2.00,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 26,home,Chaffey,L,5-3,5,3,2,win,20160426_q4fl,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 28,home,Chaffey,L,3-2,3,2,1,win,20160428_ovo8,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
Apr 29,home,Chaffey,L,8-2,8,2,6,win,20160429_c4vp,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2016,,San Bernardino,sanbernardino,connermccoyd8uj,Conner McCoy
