date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Chabot,W,9-2,9,2,7,win,20140131_00pa,4,1,1,,,,1,,,,,,1,,1,0,,,4,,5,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 1,home,Chabot,L,6-5,6,5,1,win,20140201_dgvw,4,1,2,,1,,4,1,1,,,,,,4,1,,1,,,5,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 4,home,Fresno City,W,3-1,3,1,2,win,20140204_ib89,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 11,home,Laney,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 13,home,Shasta,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 16,home,Skyline,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 18,home,Contra Costa,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 20,home,Solano,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 22,home,Solano,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
Feb 25,home,Redwoods,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Santa Rosa,santarosa,nathanedwards2yb5,Nathan Edwards
