date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Jan 28,home,Oxnard,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 3,home,Long Beach,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 4,home,LA Harbor,W,20-11,20,11,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 5,home,Cerritos,W,6-4,6,4,2,win,20220205_z0jl,2,1,2,,,,1,1,,,,,,,2,0,,,,,3,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 10,home,Folsom Lake,W,9-8,9,8,1,win,20220210_kaf5,4,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,5,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 11,home,Folsom Lake,L,7-6,7,6,1,win,20220211_qlht,2,1,0,,,,1,2,,1,,,,,0,0,,1,1,1.00,4,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,20220212_utjk,5,1,0,,,,1,,2,1,,,,,0,0,,1,,,5,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 15,home,Moorpark,W,4-3,4,3,1,win,20220215_tivg,4,0,1,,,,0,,,,,,,1,1,0,,1,3,0.33,5,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Feb 17,home,LA Harbor,W,6-3,6,3,3,win,20220217_xaga,3,0,2,1,,,1,,,,,1,,,3,1,,1,,,4,2022,,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
