date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,L,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Jan 28,home,LA Valley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Jan 29,home,LA Valley,L,12-5,12,5,7,win,20220129_xcv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 1,home,Glendale,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 3,home,Citrus,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 5,home,Santa Ana,L,17-3,17,3,14,win,20220205_hmfi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 8,home,Glendale,L,12-2,12,2,10,win,20220208_nmk6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 11,home,Compton,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 12,home,Citrus,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 15,home,LA Mission,L,11-10,11,10,1,win,20220215_ebsb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 17,home,LA Mission,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 19,home,Santa Ana,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 22,home,Santa Barbara,L,13-4,13,4,9,win,20220222_nhzk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 24,home,Santa Barbara,L,1-0,1,0,1,win,20220224_bb23,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 26,home,Santa Barbara,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 1,home,Ventura,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 3,home,Ventura,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
