date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,LA Pierce,L,10-6,10,6,4,win,20140208_cgpd,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Feb 14,home,Cerro Coso,W,14-10,14,10,4,win,20140214_u5fh,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Feb 15,home,Cerro Coso,W,9-1,9,1,8,win,20140215_jc3t,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Feb 25,home,El Camino-Compton Center,L,7-2,7,2,5,win,20140225_yz2m,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Mar 6,home,LA Mission,L,6-3,6,3,3,win,20140306_r1n1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Mar 22,home,Bakersfield,W,18-5,18,5,13,win,20140322_iyq6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Mar 27,home,LA Mission,L,7-2,7,2,5,win,20140327_m2bi,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Mar 29,home,West LA,L,12-11,12,11,1,win,20140329_yf5o,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Apr 14,home,LA Pierce,W,14-8,14,8,6,win,20140414_2u4r,5,1,2,,,,2,,,,,,,,2,0,,1,1,1.00,5,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Apr 17,home,LA Harbor,W,8-7,8,7,1,win,20140417_3qcv,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
Apr 22,home,Antelope Valley,L,5-1,5,1,4,win,20140422_w2op,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,LA Valley,lavalley,edgarvalenzuela5o2q,Edgar Valenzuela
