date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Diablo Valley,W,23-4,23,4,19,win,20230221_1mqd,3,2,1,,,1,2,1,1,,,,,,4,1,,1,,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Feb 23,home,Los Medanos,L,2-1,2,1,1,win,20230223_phe2,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 1,home,Mission,T,13-13,13,13,0,tie,20230301_l36e,4,0,0,,,,0,1,1,,,,,,0,0,,,3,,5,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 7,home,Ohlone,L,8-4,8,4,4,win,20230307_c6bo,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 15,home,San Mateo,L,14-1,14,1,13,win,20230315_geuj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 16,home,San Mateo,W,7-6,7,6,1,win,20230316_hwm7,3,2,2,,,,1,,,,,,,,2,0,1,1,,,3,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 18,home,San Mateo,W,5-4,5,4,1,win,20230318_cn5a,4,0,1,,,,1,,,,1,,,,1,0,,2,1,2.00,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 22,home,Canada,W,4-2,4,2,2,win,20230322_n345,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 23,home,Canada,W,9-4,9,4,5,win,20230323_f15a,3,2,0,,,,0,,1,,,2,,,0,0,,,2,,5,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 25,home,Canada,W,20-0,20,0,20,win,20230325_c9e5,4,3,2,1,,,0,,2,,,2,,,3,1,,,,,6,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 27,home,West Valley,W,13-0,13,0,13,win,20230327_696p,4,1,0,,,,0,,,,,1,,,0,0,1,3,1,3.00,5,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Mar 30,home,West Valley,L,9-8,9,8,1,win,20230330_2yrq,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 1,home,West Valley,W,4-3,4,3,1,win,20230401_0ap9,2,1,1,,,1,2,,,,,,1,,4,1,,,3,,3,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 4,home,San Francisco,W,7-0,7,0,7,win,20230404_qllw,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 6,home,San Francisco,W,1-0,1,0,1,win,20230406_zhte,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 8,home,San Francisco,L,6-5,6,5,1,win,20230408_041a,4,1,1,2,,,1,,,1,,,,,3,2,,,3,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 11,home,Skyline,W,9-1,9,1,8,win,20230411_s38c,4,0,3,,,,3,,,,,,,,3,0,,,1,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 13,home,Skyline,L,12-9,12,9,3,win,20230413_sdp3,4,0,0,,,,1,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 15,home,Skyline,W,8-5,8,5,3,win,20230415_1buc,4,2,3,,,2,3,,,,,,,,9,2,,1,,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 18,home,San Mateo,L,6-4,6,4,2,win,20230418_nhv7,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
Apr 20,home,Canada,W,10-9,10,9,1,win,20230420_tbed,4,0,1,,,,2,,1,,,,,,1,0,,,2,,4,2023,2022-23,Chabot,chabot,nicholasmladnichq1w4,Nicholas Mladnich
