date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mendocino,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Jan 31,home,Mendocino,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Jan 31,home,Mendocino,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 13,home,Modesto,W,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 14,home,Laney,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 15,home,Contra Costa,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 15,home,Skyline,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 19,home,Yuba,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 20,home,Yuba,L,10-2,10,2,8,win,20150220_k6c5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 20,home,Yuba,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 28,home,Butte,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 6,home,Feather River,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 7,home,Feather River,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 13,home,Siskiyous,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,austinarnoldusyanc,Austin Arnoldus
