date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West LA,W,14-2,14,2,12,win,20230127_3axl,5,1,3,1,,,4,,,2,,,,,4,1,,,2,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Jan 27,home,West LA,W,12-3,12,3,9,win,20230127_ozme,5,0,0,,,,1,,1,,,,,,0,0,,2,2,1.00,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 2,home,Hartnell,W,13-4,13,4,9,win,20230202_y5lp,4,2,0,,,,0,2,1,1,,,,,0,0,,2,,,6,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 7,home,LA Pierce,W,18-6,18,6,12,win,20230207_9ter,5,2,1,,,,2,1,2,1,,,,,1,0,,2,,,6,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 9,home,East Los Angeles,W,9-6,9,6,3,win,20230209_ia2v,5,1,2,2,,,1,,,,,,,,4,2,,1,2,0.50,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 11,home,Cerro Coso,W,9-8,9,8,1,win,20230211_payv,5,1,2,,1,,2,,2,,,,,,4,1,,1,,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 14,home,Cerro Coso,W,8-0,8,0,8,win,20230214_9gnu,3,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 17,home,Chaffey,W,4-3,4,3,1,win,20230217_raca,3,0,2,,,,0,1,1,1,,,,,2,0,,,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 18,home,Chaffey,L,5-4,5,4,1,win,20230218_62no,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 21,home,Cuesta,L,3-0,3,0,3,win,20230221_cp3d,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Feb 22,home,Cuesta,L,16-1,16,1,15,win,20230222_ixi2,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 2,home,Oxnard,L,7-3,7,3,4,win,20230302_5hzm,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 4,home,Oxnard,W,3-1,3,1,2,win,20230304_3m0a,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 8,home,Oxnard,W,7-5,7,5,2,win,20230308_wff1,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 9,home,Mt. San Antonio,L,5-1,5,1,4,win,20230309_c0ym,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 11,home,Mt. San Antonio,L,5-4,5,4,1,win,20230311_qqou,3,0,0,,,,1,2,1,,1,,,,0,0,,1,1,1.00,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 18,home,Ventura,W,2-1,2,1,1,win,20230318_hpv4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 18,home,Ventura,W,2-0,2,0,2,win,20230318_w51i,3,1,1,,,1,2,,1,,,,,,4,1,,,1,,3,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 19,home,Ventura,W,5-4,5,4,1,win,20230319_x94y,4,0,1,,,,0,1,3,,,,,,1,0,,1,,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 23,home,Allan Hancock,L,4-2,4,2,2,win,20230323_6cee,2,0,0,,,,0,2,2,,1,,,,0,0,,,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 25,home,Allan Hancock,L,3-2,3,2,1,win,20230325_9m6x,5,0,1,1,,,0,,3,,,,,,2,1,,,,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 27,home,Allan Hancock,W,9-0,9,0,9,win,20230327_bnbo,3,1,1,,,1,2,1,1,,,,,,4,1,,1,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Mar 31,home,LA Pierce,W,10-7,10,7,3,win,20230331_sxt3,2,1,0,,,,0,3,,1,,,,1,0,0,,3,,,6,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 4,home,Glendale,L,7-4,7,4,3,win,20230404_i8g6,2,2,0,,,,0,2,,,,,,,0,0,,,2,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 6,home,Riverside,L,12-5,12,5,7,win,20230406_j0wv,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 11,home,Moorpark,W,14-0,14,0,14,win,20230411_1irp,4,1,0,,,,2,,,,,,1,,0,0,,,3,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 13,home,Moorpark,W,2-0,2,0,2,win,20230413_frl8,3,1,0,,,,0,,1,,,1,,,0,0,,,2,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 15,home,Moorpark,W,8-7,8,7,1,win,20230415_hs0w,4,0,0,,,,0,,3,,,,,1,0,0,,,1,,5,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
Apr 18,home,Cuesta,W,6-5,6,5,1,win,20230418_fiej,2,1,1,,,,1,2,1,,1,,,,1,0,,,,,4,2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach
