date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Oxnard,W,10-5,10,5,5,win,20190125_xwdj,5,0,1,1,,,3,,2,,,,,,2,1,,1,,,5,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Jan 26,home,Pasadena City,L,14-2,14,2,12,win,20190126_io6o,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 1,home,Rio Hondo,L,7-3,7,3,4,win,20190201_lv6h,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 6,home,Oxnard,T,9-9,9,9,0,tie,20190206_5c63,5,0,0,,,,0,,4,,,,,,0,0,1,1,,,5,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 7,home,LA Mission,L,16-2,16,2,14,win,20190207_o4g9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 9,home,San Bernardino Valley,L,9-3,9,3,6,win,20190209_rx60,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 20,home,LA Mission,L,9-5,9,5,4,win,20190220_v2lg,4,0,1,1,,,1,1,1,,,,,,2,1,,1,1,1.00,5,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 22,home,East Los Angeles,W,7-3,7,3,4,win,20190222_3fp6,4,1,1,,,,1,,1,,,,,,1,0,,1,,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 23,home,Ventura,L,6-5,6,5,1,win,20190223_avic,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Feb 28,home,West LA,W,4-3,4,3,1,win,20190228_dkm1,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 1,home,Cypress,L,15-3,15,3,12,win,20190301_b6a3,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 9,home,Canyons,W,8-1,8,1,7,win,20190309_awnv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 12,home,Barstow,W,11-9,11,9,2,win,20190312_t74v,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 14,home,Glendale,L,5-1,5,1,4,win,20190314_jus9,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 19,home,Victor Valley,W,6-2,6,2,4,win,20190319_sexr,2,1,1,1,,,1,,,,,,,,2,1,,,1,,2,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 21,home,Victor Valley,W,11-5,11,5,6,win,20190321_txr4,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Mar 23,home,Victor Valley,W,7-4,7,4,3,win,20190323_ugth,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 2,home,Barstow,W,11-1,11,1,10,win,20190402_k848,2,0,0,,,,1,1,1,,,,1,,0,0,,,2,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 4,home,Barstow,L,24-5,24,5,19,win,20190404_tly2,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 11,home,Glendale,W,4-3,4,3,1,win,20190411_zr77,2,1,2,,,1,2,,,,,,,,5,1,,,,,2,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 12,home,Glendale,L,20-1,20,1,19,win,20190412_7nik,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 16,home,Mt. San Antonio,L,13-11,13,11,2,win,20190416_2wcw,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 18,home,Mt. San Antonio,L,8-2,8,2,6,win,20190418_ynjq,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
Apr 26,home,Antelope Valley,W,16-6,16,6,10,win,20190426_o5aa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Citrus,citrus,grantwoodward3yyr,Grant Woodward
