date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Ohlone,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Jan 26,home,Merced,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Jan 31,home,Mission,L,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 1,home,Bakersfield,L,16-5,16,5,11,win,20190201_towu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 1,home,Golden West,L,15-2,15,2,13,win,20190201_oajz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 2,home,Reedley,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 5,home,San Francisco,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 8,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Feb 19,home,Modesto,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 7,home,Marin,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 8,home,Marin,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 12,home,Los Medanos,L,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 14,home,Los Medanos,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 15,home,Marin,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 16,home,Los Medanos,W,14-12,14,12,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 19,home,Solano,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 21,home,Solano,W,19-17,19,17,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 22,home,Solano,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 26,home,Yuba,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Mar 30,home,Yuba,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 3,home,Marin,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 4,home,Mendocino,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 7,home,Mendocino,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 8,home,Solano,W,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 9,home,Contra Costa,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 11,home,Contra Costa,L,13-5,13,5,8,win,20190411_da12,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 12,home,Yuba,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 13,home,Contra Costa,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 16,home,Laney,L,19-1,19,1,18,win,20190416_ux3p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 17,home,Mendocino,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 18,home,Laney,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 19,home,Laney,L,16-2,16,2,14,win,20190419_6rkt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 23,home,Contra Costa,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 25,home,Solano,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
Apr 26,home,Yuba,W,10-9,10,9,1,win,20190426_v9m3,5,0,0,,,,0,,5,,,,,,0,0,,,,,5,2019,,Napa Valley,napavalley,seanquinn7jse,Sean Quinn
