date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mendocino,W,5-4,5,4,1,win,20140201_iphy,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Feb 9,home,Skyline,L,9-8,9,8,1,win,20140209_dnuy,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Feb 16,home,Contra Costa,L,13-4,13,4,9,win,20140216_g5ei,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Feb 22,home,Yuba,L,3-2,3,2,1,win,20140222_5zxt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Feb 22,home,Yuba,L,10-7,10,7,3,win,20140222_c5ik,3,0,1,1,,,2,,,,,,,,2,1,1,2,,,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,20140314_eabi,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Mar 21,home,Shasta,L,16-15,16,15,1,win,20140321_6ydo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Mar 22,home,Shasta,L,8-2,8,2,6,win,20140322_fhjp,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 5,home,Butte,L,6-4,6,4,2,win,20140405_lokq,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 9,home,Feather River,L,12-9,12,9,3,win,20140409_1ltv,3,1,0,,,,0,,1,,,1,,,0,0,,1,,,4,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 12,home,Siskiyous,L,8-7,8,7,1,win,20140412_6qut,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 16,home,Lassen,W,5-4,5,4,1,win,20140416_1hrt,4,1,2,,,,0,,,,,,,,2,0,,,1,,4,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 19,home,Shasta,L,9-3,9,3,6,win,20140419_6kmo,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 23,home,Lassen,L,10-7,10,7,3,win,20140423_4i6e,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
Apr 24,home,Lassen,L,11-0,11,0,11,win,20140424_4zal,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold
