date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cuesta,W,6-3,6,3,3,win,20120203_zdlg,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 4,home,Cuesta,W,3-2,3,2,1,win,20120204_ghjr,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,5,1,1,1,,,1,,,,,,,,2,1,,,4,,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 10,home,Long Beach,W,8-2,8,2,6,win,20120210_mvym,4,0,0,,,,0,,,,,,,1,0,0,,2,3,0.67,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,6,0,4,,,,1,,,,,,,,4,0,,1,1,1.00,6,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,3,2,2,1,,,0,,,,,,,,3,1,,,1,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 16,home,Desert,W,4-0,4,0,4,win,20120216_jl9q,5,0,1,1,,,1,,1,,,,,,2,1,,1,2,0.50,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 17,home,Desert,W,4-0,4,0,4,win,20120217_9x0v,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,3,1,2,1,,,0,,,,,,,,3,1,,,1,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 21,home,Palomar,W,6-1,6,1,5,win,20120221_btcx,4,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 23,home,Canyons,W,9-1,9,1,8,win,20120223_kgbg,2,1,2,2,,,2,,,,,,,1,4,2,,1,,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 24,home,Southwestern,W,13-1,13,1,12,win,20120224_f85f,1,2,0,,,,0,1,,1,,1,,,0,0,,1,,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Feb 25,home,Canyons,L,4-1,4,1,3,win,20120225_dlly,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 1,home,Cypress,W,12-4,12,4,8,win,20120301_4dp9,3,1,2,,,,1,1,1,1,,,,,2,0,,,,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 3,home,Saddleback,W,13-3,13,3,10,win,20120303_1m5a,4,0,2,1,,,0,,,,1,,,,3,1,,,2,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 6,home,Santa Ana,W,11-8,11,8,3,win,20120306_n85b,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 8,home,Fullerton,L,5-3,5,3,2,win,20120308_44py,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 13,home,Riverside,W,10-4,10,4,6,win,20120313_aywo,5,2,2,2,,,0,,1,,,,,,4,2,1,1,1,1.00,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 15,home,Irvine Valley,W,3-1,3,1,2,win,20120315_ut8u,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 20,home,Cypress,W,4-2,4,2,2,win,20120320_0u05,2,1,1,,,,0,1,1,1,,1,,,1,0,,,,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 22,home,Cypress,W,5-3,5,3,2,win,20120322_lo38,3,0,0,,,,0,1,1,,1,,,,0,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 24,home,Saddleback,W,5-3,5,3,2,win,20120324_l5m7,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 27,home,Saddleback,W,13-0,13,0,13,win,20120327_3ei6,4,2,2,,,,0,,,,,,,,2,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 29,home,Santa Ana,W,7-5,7,5,2,win,20120329_m9t4,4,1,2,1,,,1,,1,,,,,,3,1,,,1,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Mar 30,home,Santa Ana,L,7-6,7,6,1,win,20120330_l7ic,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 10,home,Fullerton,W,8-7,8,7,1,win,20120410_a1rh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 14,home,Golden West,W,21-1,21,1,20,win,20120414_l823,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 17,home,Golden West,W,7-6,7,6,1,win,20120417_cmca,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 19,home,Riverside,W,3-1,3,1,2,win,20120419_wr7h,4,0,2,,,,0,,,1,,,,,2,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 20,home,Riverside,L,4-3,4,3,1,win,20120420_5mzt,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 24,home,Irvine Valley,W,7-2,7,2,5,win,20120424_dbvh,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
Apr 26,home,Irvine Valley,W,5-2,5,2,3,win,20120426_sy3g,1,1,0,,,,0,,,,,1,,,0,0,,1,,,2,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 13,home,Glendale,W,16-1,16,1,15,win,20120513_b6ie,3,0,1,,1,,1,,2,,,,,,3,1,,,,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 18,home,Sierra,L,4-0,4,0,4,win,20120518_z92j,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
May 19,home,Rio Hondo,L,5-4,5,4,1,win,20120519_p582,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard
