date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,San Diego Mesa,W,4-3,4,3,1,win,20130423_ljsa,6,0,2,,,,1,,1,,,,,,2,0,,1,2,0.50,6,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
Apr 25,home,San Diego City,L,1-0,1,0,1,win,20130425_6mxg,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 3,home,Orange Coast,W,3-2,3,2,1,win,20130503_b9ce,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 4,home,Orange Coast,L,5-2,5,2,3,win,20130504_slk1,5,1,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 4,home,Orange Coast,W,1-0,1,0,1,win,20130504_otz1,4,0,0,,,,0,,,,,,,,0,0,1,1,3,0.33,4,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 10,home,Glendale,W,3-2,3,2,1,win,20130510_187p,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 11,home,Fullerton,L,5-1,5,1,4,win,20130511_2uel,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 11,home,El Camino-Compton Center,W,10-2,10,2,8,win,20130511_z3fw,5,1,3,1,,,2,,,,,,,,4,1,,1,,,5,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 12,home,Fullerton,W,8-0,8,0,8,win,20130512_p8jb,4,1,3,,,,2,,,,,,1,,3,0,,,2,,5,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
May 12,home,Fullerton,L,7-6,7,6,1,win,20130512_433p,5,1,1,,,,1,,,,,,,,1,0,,4,,,5,2013,,Palomar,palomar,chrissandersso8i,Chris Sanders
