date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,L,20-4,20,4,16,win,20230127_vwds,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Jan 29,home,San Francisco,L,6-2,6,2,4,win,20230129_pk6l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 7,home,Mission,L,9-8,9,8,1,win,20230207_ky3u,4,1,2,1,,,3,,1,,,1,1,,3,1,,1,1,1.00,6,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 9,home,Cabrillo,L,10-3,10,3,7,win,20230209_ktms,4,0,1,,,,0,,1,,1,,,,1,0,,1,1,1.00,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 11,home,Cosumnes River,L,13-4,13,4,9,win,20230211_uwzf,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 14,home,Sierra,L,20-5,20,5,15,win,20230214_qb7g,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 16,home,Gavilan,W,5-1,5,1,4,win,20230216_jszn,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 21,home,Canada,L,4-3,4,3,1,win,20230221_7298,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Feb 23,home,Canada,W,8-4,8,4,4,win,20230223_075s,2,2,1,,,,0,2,,,,1,,,1,0,,,,,5,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 1,home,Hartnell,W,11-2,11,2,9,win,20230301_t82a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 3,home,Gavilan,W,7-4,7,4,3,win,20230303_m7pv,3,2,2,1,,1,3,,,,,,,1,6,2,,2,,,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 4,home,Contra Costa,W,13-8,13,8,5,win,20230304_0ej9,4,1,2,,1,,4,1,,,,,,,4,1,,1,1,1.00,5,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 7,home,Solano,W,9-1,9,1,8,win,20230307_ewr2,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 16,home,Napa Valley,W,4-0,4,0,4,win,20230316_ylpk,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 18,home,Napa Valley,W,18-3,18,3,15,win,20230318_yhm7,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 22,home,Mendocino,W,16-3,16,3,13,win,20230322_1a7w,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 23,home,Mendocino,W,15-6,15,6,9,win,20230323_nzcy,4,1,2,,,,2,1,,,1,,,,2,0,,,2,,5,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 27,home,Yuba,W,7-4,7,4,3,win,20230327_0ceq,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Mar 30,home,Yuba,W,11-2,11,2,9,win,20230330_hgm0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Apr 1,home,Yuba,W,7-4,7,4,3,win,20230401_rfbk,0,0,0,,,,1,,,,,,,1,0,0,,1,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Apr 4,home,Marin,L,9-3,9,3,6,win,20230404_2upl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Apr 7,home,Marin,L,3-2,3,2,1,win,20230407_qyxc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
Apr 11,home,Contra Costa,L,12-9,12,9,3,win,20230411_hq1m,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,Laney,laney,joshuafairchildz0ae,Joshua Fairchild
